state_id,feature,n_core,n_rest,median_core,median_rest,mean_core,mean_rest,smd,p_value,q_value,effect_size,feature_family,medical_imaging_domain,interpretation,significant_fdr
STATE_D,wavelet-HLL_glcm_DifferenceAverage,31,46,0.86596585,0.85975938,0.91124681,0.90613321,0.0204787,0.99585627,0.99939395,0.0204787,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_DifferenceEntropy,31,46,1.61231754,1.60546278,1.61724118,1.61863481,-0.00509503,0.98756925,0.99638683,-0.00509503,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_DifferenceVariance,31,46,0.7467015,0.690965,0.74976167,0.75000049,-0.0007271,0.94617214,0.98675314,-0.0007271,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_Id,31,46,0.64989969,0.65201731,0.64594229,0.64732973,-0.02365538,0.97100013,0.99245779,-0.02365538,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_Idm,31,46,0.62509135,0.62772928,0.61906204,0.6204806,-0.0195809,0.97928357,0.99245779,-0.0195809,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_Idmn,31,46,0.99040922,0.98853129,0.98915941,0.98801486,0.22668754,0.30625867,0.84202505,0.22668754,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_Idn,31,46,0.9373779,0.93194204,0.93504622,0.93254676,0.17270884,0.35256661,0.8607768,0.17270884,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_Imc1,31,46,-0.07768318,-0.08140126,-0.07622521,-0.07977757,0.18885718,0.5434327,0.88588274,0.18885718,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_Imc2,31,46,0.36603435,0.36163889,0.3696143,0.36813666,0.03378208,0.7278708,0.95861772,0.03378208,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_InverseVariance,31,46,0.47625005,0.47404734,0.47437814,0.47237699,0.13487234,0.53656404,0.88255803,0.13487234,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_JointAverage,31,46,6.46766587,6.47452749,7.20402617,6.72502736,0.23037623,0.51622354,0.87633246,0.23037623,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_JointEnergy,31,46,0.10836297,0.11636574,0.12463566,0.12068301,0.07521728,0.90491989,0.97479454,0.07521728,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_JointEntropy,31,46,3.77613926,3.68298473,3.6675218,3.70909301,-0.06025983,0.8720965,0.97186296,-0.06025983,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_MCC,31,46,0.32675014,0.33156243,0.3348741,0.33989012,-0.09023585,0.95444352,0.98675314,-0.09023585,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_MaximumProbability,31,46,0.17336716,0.18272825,0.18395823,0.18094064,0.05265957,0.84761955,0.96650867,0.05265957,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_SumAverage,31,46,12.93533174,12.94905499,14.40805235,13.45005472,0.23037623,0.51622354,0.87633246,0.23037623,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_SumEntropy,31,46,2.47650149,2.50974275,2.40366614,2.44739401,-0.11967974,0.80716049,0.96256242,-0.11967974,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glcm_SumSquares,31,46,0.87456329,0.89631876,0.94358033,0.96290972,-0.04264863,0.86392269,0.96752492,-0.04264863,glcm,gray-level co-occurrence texture,gray-level co-occurrence texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_gldm_DependenceEntropy,31,46,5.69814917,5.73924607,5.63991936,5.7175365,-0.33278292,0.25107338,0.80144892,-0.33278292,gldm,gray-level dependence texture,gray-level dependence texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_gldm_DependenceNonUniformity,31,46,10205.19289809,5245.23754649,21967.88435739,12020.01564243,0.43970462,0.02452831,0.42205623,0.43970462,gldm,gray-level dependence texture,gray-level dependence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_gldm_DependenceNonUniformityNormalized,31,46,0.06404788,0.06327704,0.06699683,0.06516523,0.23133835,0.21838239,0.74779424,0.23133835,gldm,gray-level dependence texture,gray-level dependence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_gldm_DependenceVariance,31,46,18.4703299,19.26018066,18.13105618,18.91201688,-0.22549883,0.28703372,0.82113444,-0.22549883,gldm,gray-level dependence texture,gray-level dependence texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_gldm_GrayLevelNonUniformity,31,46,58694.46729584,28810.42793545,112839.45639511,63012.28116724,0.3848701,0.03453897,0.42205623,0.3848701,gldm,gray-level dependence texture,gray-level dependence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_gldm_GrayLevelVariance,31,46,0.8847285,0.93216804,0.96369315,0.98462927,-0.04531352,0.83138135,0.96256242,-0.04531352,gldm,gray-level dependence texture,gray-level dependence texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_gldm_HighGrayLevelEmphasis,31,46,42.51041114,42.80884961,58.18827045,49.63107352,0.26962079,0.61442872,0.92082819,0.26962079,gldm,gray-level dependence texture,gray-level dependence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_gldm_LargeDependenceEmphasis,31,46,113.47263894,117.46736557,125.49823749,123.74832329,0.04348142,0.99585627,0.99939395,0.04348142,gldm,gray-level dependence texture,gray-level dependence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,31,46,5157.21179258,4841.36071511,6383.33399974,5795.00708424,0.16424489,0.34191102,0.8607768,0.16424489,gldm,gray-level dependence texture,gray-level dependence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,31,46,3.38470957,2.80309583,3.88351449,3.88718716,-0.00106703,0.56429769,0.89307618,-0.00106703,gldm,gray-level dependence texture,gray-level dependence texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_gldm_LowGrayLevelEmphasis,31,46,0.02501189,0.02612139,0.02818295,0.03117871,-0.15249995,0.38011294,0.8607768,-0.15249995,gldm,gray-level dependence texture,gray-level dependence texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_gldm_SmallDependenceEmphasis,31,46,0.03214679,0.03109987,0.03325834,0.03291997,0.02034827,0.97928357,0.99245779,0.02034827,gldm,gray-level dependence texture,gray-level dependence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,31,46,1.24172964,1.41917807,2.31271411,1.83600036,0.26245087,0.66642912,0.93450052,0.26245087,gldm,gray-level dependence texture,gray-level dependence texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,31,46,0.00076942,0.00100184,0.00092694,0.00113457,-0.28974769,0.18539598,0.69370019,-0.28974769,gldm,gray-level dependence texture,gray-level dependence texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glrlm_GrayLevelNonUniformity,31,46,30970.0082604,17505.9571563,62503.47816246,34286.79722728,0.42039031,0.029552,0.42205623,0.42039031,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,31,46,0.27204976,0.28062185,0.28947903,0.28422814,0.08061823,0.94617214,0.98675314,0.08061823,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glrlm_GrayLevelVariance,31,46,1.08086223,1.14281562,1.14787533,1.17606826,-0.05522379,0.81521481,0.96256242,-0.05522379,glrlm,gray-level run-length texture,gray-level run-length texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,31,46,42.68591896,42.88167285,58.32848899,49.772417,0.2694421,0.58554085,0.90875845,0.2694421,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glrlm_LongRunEmphasis,31,46,4.35718311,4.78393831,5.75086093,5.53101042,0.07479227,0.88848429,0.9747449,0.07479227,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,31,46,229.84452663,190.53968612,265.56355561,257.430639,0.04932748,0.23026351,0.76528755,0.04932748,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,31,46,0.10917736,0.12030272,0.19877767,0.18052856,0.08713228,0.58554085,0.90875845,0.08713228,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,31,46,0.02540822,0.02682406,0.02870635,0.03194001,-0.15975413,0.3857769,0.86213867,-0.15975413,glrlm,gray-level run-length texture,gray-level run-length texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glrlm_RunEntropy,31,46,3.48766672,3.49902976,3.46878664,3.48372953,-0.11921739,0.47677524,0.87425284,-0.11921739,glrlm,gray-level run-length texture,gray-level run-length texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glrlm_RunLengthNonUniformity,31,46,47008.33029521,24614.72753276,106544.3330237,57764.20758319,0.46518584,0.02658274,0.42205623,0.46518584,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,31,46,0.51855421,0.51084322,0.50057366,0.50442895,-0.04733843,0.92139631,0.97947115,-0.04733843,glrlm,gray-level run-length texture,gray-level run-length texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glrlm_RunPercentage,31,46,0.66514575,0.65828238,0.64702431,0.65052701,-0.0488962,0.97100013,0.99245779,-0.0488962,glrlm,gray-level run-length texture,gray-level run-length texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glrlm_RunVariance,31,46,1.36412844,1.4700924,1.93291863,1.83855322,0.07885546,0.91315343,0.97947115,0.07885546,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glrlm_ShortRunEmphasis,31,46,0.72827596,0.72072503,0.71028872,0.71328993,-0.04326717,0.96271982,0.9916804,-0.04326717,glrlm,gray-level run-length texture,gray-level run-length texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,31,46,29.90896959,32.00104555,43.10936389,36.17055757,0.28038352,0.63649762,0.93450052,0.28038352,glrlm,gray-level run-length texture,gray-level run-length texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,31,46,0.01633229,0.02018702,0.01983933,0.02280672,-0.22339689,0.41486218,0.86653283,-0.22339689,glrlm,gray-level run-length texture,gray-level run-length texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glszm_GrayLevelNonUniformity,31,46,775.50582524,420.00699688,1895.5638187,869.16855626,0.59441854,0.01444103,0.42205623,0.59441854,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,31,46,0.24373317,0.22663393,0.28228745,0.26226859,0.21046421,0.457688,0.87362743,0.21046421,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glszm_GrayLevelVariance,31,46,3.90086459,4.22672645,4.20490181,4.19680101,0.00516629,0.74352755,0.96256242,0.00516629,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,31,46,46.54905948,46.09925648,61.49222331,52.94582603,0.26405972,0.59270352,0.90875845,0.26405972,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glszm_LargeAreaEmphasis,31,46,2258388.90132732,1054858.15548993,6844337.95845771,4738111.18151266,0.14372799,0.09969901,0.51916996,0.14372799,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,31,46,130503369.38398059,37603338.38234334,277843179.94645584,239475915.8443503,0.06231291,0.05801311,0.44293793,0.06231291,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,31,46,39595.81780414,25372.66935494,290716.53192344,113311.47684176,0.34275693,0.32122509,0.85811903,0.34275693,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,31,46,0.03076327,0.03580494,0.03908089,0.04504252,-0.17579122,0.35797236,0.8607768,-0.17579122,glszm,gray-level zone-size texture,gray-level zone-size texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glszm_SizeZoneNonUniformity,31,46,326.23403155,232.96816568,1063.59011387,477.03527559,0.53449719,0.02261291,0.42205623,0.53449719,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,31,46,0.11142566,0.10335154,0.14045351,0.12608886,0.23173154,0.40307567,0.86213867,0.23173154,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glszm_SmallAreaEmphasis,31,46,0.25401952,0.23255664,0.30405676,0.28239097,0.18604973,0.84761955,0.96650867,0.18604973,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,31,46,13.95642154,12.50645319,21.06629903,16.05619154,0.33367838,0.53656404,0.88255803,0.33367838,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,31,46,0.00828064,0.00925268,0.01089688,0.01193288,-0.12449837,0.39149212,0.86213867,-0.12449837,glszm,gray-level zone-size texture,gray-level zone-size texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glszm_ZoneEntropy,31,46,5.7329368,5.78333913,5.74037178,5.94562201,-0.36847031,0.20694828,0.72850952,-0.36847031,glszm,gray-level zone-size texture,gray-level zone-size texture; lower in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glszm_ZonePercentage,31,46,0.02378924,0.02158593,0.02533417,0.02481451,0.03520545,0.92139631,0.97947115,0.03520545,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_glszm_ZoneVariance,31,46,2256621.89178031,1050660.25313639,6840268.76232921,4734479.90582193,0.1437272,0.09757985,0.51916996,0.1437272,glszm,gray-level zone-size texture,gray-level zone-size texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_ngtdm_Busyness,31,46,207.69879131,140.950388,642.43915052,257.76681723,0.51046798,0.06676128,0.46733522,0.51046798,ngtdm,neighboring gray-tone texture,neighboring gray-tone texture; higher in core than the rest of the cohort,0
STATE_D,wavelet-HLL_ngtdm_Coarseness,31,46,3.517e-05,6.028e-05,8.844e-05,0.00017024,-0.37016224,0.025882,0.42205623,-0.37016224,ngtdm,neighboring gray-tone texture,neighboring gray-tone texture; lower in core than the rest of the cohort,0
