gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
MYO1F,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
MYO3A,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
MYO3B,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
MYO5B,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
MYO7A,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
MYO9B,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
MYOM3,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
MYRF,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
N4BP2L2,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
N6AMT1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NAA10,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NAA20,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NAA40,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NAALAD2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NAGK,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NALCN,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
NAMPT,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NANS,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NARF,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NAT9,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NATD1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NAV1,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
NAV3,False,0,22,3,81,0.4984126984126984,True,estimated,1.0,1.0,,0.02481254123520613,10.011679802734394
NBEAL1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NCAPD3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NCAPG2,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
NCAPH2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NCDN,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NCF1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NCF2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NCL,False,0,22,3,81,0.4984126984126984,True,estimated,1.0,1.0,,0.02481254123520613,10.011679802734394
NCOA3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NCOR2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NDC80,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NDST4,False,0,22,3,81,0.4984126984126984,True,estimated,1.0,1.0,,0.02481254123520613,10.011679802734394
NDUFA10,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NEB,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NEBL,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NECTIN2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NEDD1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NEDD9,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NEFH,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NEIL1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NEK11,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NEK3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NELFCD,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NEO1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NEURL4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NEUROD2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NF1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NF2,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
NFAT5,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NFE2L1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NFE2L3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NGLY1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NGRN,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NHLRC2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NHS,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NHSL2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NID1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NIPAL3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NIPAL4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NIPBL,False,0,22,3,81,0.4984126984126984,True,estimated,1.0,1.0,,0.02481254123520613,10.011679802734394
NIPSNAP3B,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NISCH,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NKAP,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NKAPL,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NKG7,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NKRF,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NLE1,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
NLGN1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NLRC5,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NLRP4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NLRP6,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NMT2,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
NOD2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NOL11,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NOL4L,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NOL6,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NOM1,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
NONO,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NOP2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NOS1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NOTCH2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NOTCH3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NOTCH4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NOX1,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
NOX4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NPAS4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NPEPPS,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NPFFR2,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
NPHP3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NPHS1,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
NPNT,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NPPA,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NPR1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NPTX1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NR1D2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NR1I3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NR2F2,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
NR4A3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NRBF2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NRBP2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NRDC,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
NRIP1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NRP1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NRROS,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NRXN1,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
NRXN2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NSMAF,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NSMCE4A,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NT5C1B,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NT5C2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NT5DC3,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
NT5M,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NTHL1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NTRK2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NTRK3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NUDT21,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NUP107,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NUP133,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NUP160,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NUP210,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NUP214,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NUP37,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NUP42,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NUP50,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
NUTM1,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
NUTM2G,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OAZ3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OBI1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OBSCN,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OCRL,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OGA,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
OGDH,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OGG1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OIT3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OLFM2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OLFM4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OMD,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
ONECUT2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OPCML,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OPTC,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
OR10G7,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
OR10H1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR10H4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR10K2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR13G1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR1C1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR1D2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR1L3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR1S1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR2AG1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR2AG2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR2B3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR2J2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR2T10,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR2T2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR3A1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR3A2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR3A3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR4B1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR4C16,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR4D11,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR4K15,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR4K2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR4K5,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR4N2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR51D1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR52B4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR52I1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR5AU1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR5B12,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR5J2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR5K2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR5L1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR5W2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR6C4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR6C68,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR6K2,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
OR6N1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR7A17,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR8B8,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR8D2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR8I2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OR8S1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
ORC1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
ORC4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OSBP2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OSBPL11,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
OSBPL3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
