gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
ASAP2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ASB16,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ASB3,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
ASH1L,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ASL,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ASPM,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ASXL3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ATAD1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ATAD3A,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ATF7IP,False,2,52,1,51,2.0,False,estimated,1.0,1.0,,0.17566985769024437,22.769984860197994
ATG4D,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ATG7,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ATP1A2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ATP2A2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ATP2C1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ATP4A,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
ATP6V0B,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ATP6V1B1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ATP7B,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ATP9B,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ATR,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ATRNL1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ATXN1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
AXIN1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
AZU1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
B3GALT4,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
B3GNT2,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
BACH1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
BAHD1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
BARD1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
BBOF1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
BCL2L10,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
BDP1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
BEND7,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
BEST1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
BICD2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
BICRA,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
BLM,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
BMP5,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
BMPER,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
BNC1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
BOD1L1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
BPI,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
BPIFB3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
BRCA2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
BRD2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
BRPF1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
BRWD1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
BSND,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
BTBD7,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
C10orf71,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
C11orf24,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
C12orf40,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
C16orf78,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
C17orf75,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
C1QTNF9,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
C20orf194,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
C2CD2L,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
C2orf69,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
C3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
C3orf62,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
C3orf70,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
C6orf89,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
C8orf37,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CABCOCO1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CACNA1F,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CACNA1G,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
CACNA2D1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CACYBP,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CAD,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CADPS,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
CALCOCO2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CALM2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CALU,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CAMKK2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CAMSAP1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CAMSAP2,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
CAMTA2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CAPN9,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CARD11,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
CASP10,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CATSPER3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CATSPERB,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CCDC102A,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CCDC116,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CCDC125,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CCDC142,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CCDC150,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
CCDC171,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CCDC174,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CCDC178,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CCDC180,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
CCDC30,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CCDC59,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CCDC68,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CCDC80,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
CCKAR,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CCR6,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CCT6B,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CD28,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CD34,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CD44,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CDC25C,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CDCA7,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CDH20,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CDH4,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CDK3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CDKN2A,True,0,52,0,51,,False,not_estimable_no_events,1.0,1.0,1.0,,
CDKN2C,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CDX4,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CEACAM3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CEACAM4,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CENPE,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
CENPW,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CEP120,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CEP162,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CEP192,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CEP41,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CEP57L1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CERS3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CERS4,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CFAP43,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CFAP58,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CFHR4,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CFLAR,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CFTR,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CHAD,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CHAT,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CHD1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CHD3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CHD7,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CHIA,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
CHIT1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CHM,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CHMP7,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CHPT1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CHRNA1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CHRNB1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CHUK,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CISD2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CLCA2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CLCC1,False,2,52,1,51,2.0,False,estimated,1.0,1.0,,0.17566985769024437,22.769984860197994
CLCN6,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CLDN10,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CLEC2D,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CLEC4E,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CLIC6,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CLK2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CLMN,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CLPTM1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CMTM4,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CNKSR2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CNN3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CNOT6,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CNOT9,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CNTN5,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CNTN6,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CNTNAP2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CNTNAP5,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COBL,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COG1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COG5,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COL11A1,False,2,52,2,51,0.98,False,estimated,1.0,1.0,,0.1327336818358772,7.235541022568162
COL11A2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COL12A1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COL13A1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COL15A1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COL17A1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COL19A1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COL22A1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COL24A1,False,2,52,2,51,0.98,False,estimated,1.0,1.0,,0.1327336818358772,7.235541022568162
COL27A1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COL4A5,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
COL4A6,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COL5A1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COL5A2,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
COL6A6,False,2,52,2,51,0.98,False,estimated,1.0,1.0,,0.1327336818358772,7.235541022568162
COLGALT2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COMMD10,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COPB2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COQ10A,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
COQ6,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COX11,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
COX19,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
COX6B2,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
COX7A2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CPLANE1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CPNE5,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CPSF7,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CRB1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
CREBRF,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CRELD1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CRTC1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CRYBB2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CRYBG1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
CRYBG2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CRYGA,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CSF1R,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CSGALNACT2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CSK,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CSPP1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CSTF2T,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CTDP1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CTDSP2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CTNNA1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
CTNNA3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CTSA,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
CTSB,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CUBN,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CUL3,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
CUX1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CWC15,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
CYB5R3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
