gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
FGFR4,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FGGY,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FHL2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FHL5,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FHOD3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FIGN,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FIP1L1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FKBPL,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FLG,False,5,74,1,29,2.028985507246377,False,estimated,1.0,1.0,,0.2267307315090324,18.15714244476751
FLNA,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FLNB,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FLNC,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FLT4,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
FMO2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FMOD,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FN1,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
FNDC3A,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FOCAD,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FOLH1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FOXA2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FOXI1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FOXRED1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FREM1,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
FREM2,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
FRMD7,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FRZB,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FSCB,False,2,74,1,29,0.7777777777777778,False,estimated,1.0,1.0,,0.06780072665829381,8.922297760225234
FSCN1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FTO,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FUS,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FUT11,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FXYD1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
FXYD5,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
G3BP1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
G3BP2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GAA,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GAB2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GABPB1,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
GABRA5,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GABRG2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GABRR1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GAGE12J,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GALM,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GALNT14,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GALNT17,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
GALNT6,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GAN,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GAREM1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GAS2,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
GAS2L3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GAS6,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GBA2,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
GBA3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GBF1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GCC1,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
GCC2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GCKR,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
GDF3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GET1-SH3BGR,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GET4,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GFRAL,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GGA2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GGNBP2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GGT1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GID8,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GIMAP6,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GIMAP8,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GIPC1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GJC1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GLB1,False,2,74,1,29,0.7777777777777778,False,estimated,1.0,1.0,,0.06780072665829381,8.922297760225234
GLB1L,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GLDN,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GLI3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GLS,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GLT8D2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GMFB,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GNA13,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GNAI1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GNAI2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GNAS,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GNAT1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GNG11,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GNL3L,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GOLGA1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GOLGA5,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GON4L,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GP2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GPBP1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GPC5,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GPM6B,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GPN2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GPNMB,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GPR119,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GPR15,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
GPR150,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GPR158,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GPR179,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GPR183,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GPR75,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GPR89B,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GRAP2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GRHL3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GRIA2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GRIA4,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GRID2,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
GRIK5,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GRIN1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GRIN2A,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GRIN2B,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
GRIP1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GRK6,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GRM4,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GRM5,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GRTP1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GSAP,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GSTA4,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GTF2I,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GTF2IRD2B,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GTF3C2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GTF3C5,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GTPBP2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GTPBP6,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GUCY1A2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GUCY1B1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GXYLT1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GYPC,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
GZMK,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
H1-1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
H3C13,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HACE1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HADHA,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HAP1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HAUS1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HBB,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HCFC1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HCFC2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HCK,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HCRTR1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HCRTR2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HDAC6,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HEATR5A,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HEBP2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HECTD2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HECTD4,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HECW1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HELLS,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
HEPACAM,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HERC1,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
HERC4,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HERC5,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HEY1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HFM1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HGS,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HHEX,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HHIPL2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HIKESHI,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HLA-DPA1,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
HLA-DRA,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HLA-E,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HLF,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HMCES,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HMGN5,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HNRNPU,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HOXB1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HOXC8,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HOXD11,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HPGD,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HPSE,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HSD17B8,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HSH2D,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HSP90AA1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HSPA14,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HSPA8,False,2,74,0,29,2.0344827586206895,True,estimated,1.0,1.0,,0.09477990131272067,43.67086310280138
HSPD1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HSPH1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HTR2A,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
HYOU1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
IDNK,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
IFIT3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
IFNL3,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
IFRD1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
IFT140,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
IFT172,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
IFT81,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
IGF2BP2,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
IGFLR1,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
IGHV1-45,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
IGHV3-49,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
IGKV1-16,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
IGKV1D-16,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
IGKV2D-24,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
IGKV3-7,False,1,74,0,29,1.2040816326530612,True,estimated,1.0,1.0,,0.04767577865737308,30.40983532773926
