gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
RGPD1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RHBDL1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RILP,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RIMS2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RIPOR1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RIPPLY3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RNASE3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RNF10,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RNF139,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RNF213,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
ROBO1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
ROBO2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RPF1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RPL18A,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RPL30,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RPS13,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RPS21,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RPS3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RPS6KC1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RRAGC,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RRP12,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RSAD2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RSBN1L,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RSKR,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RTN4RL1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RUFY2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RUFY4,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
RUNX3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
S100PBP,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
S1PR2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
S1PR4,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SART3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SASH1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SCAMP2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SCAP,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SCCPDH,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SCG2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SCN9A,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SCNN1B,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SDR39U1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SEC14L1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SEC14L5,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SEC24B,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SEC31A,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SEL1L2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SELENON,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SEMA6D,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SEPHS1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SEPTIN11,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SEPTIN3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SERPINB8,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SETBP1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SEZ6L,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SF3A3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SFMBT1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SGCZ,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SH2B2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SH2D3A,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SH2D3C,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SH3BP2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SHH,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SHMT2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SI,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SIGLEC1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SIGLEC9,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SIL1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SIN3B,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SIPA1L1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SIRPB1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SIRT1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SKA3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC10A3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC15A3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC17A4,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC19A3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC1A1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC1A5,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC22A11,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC22A12,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC25A24,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC25A28,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC26A1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC26A8,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC34A3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC41A2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC45A3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC47A1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC47A2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC4A1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC4A2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC4A5,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC5A10,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC66A3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC6A1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC6A19,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC6A7,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC7A1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLC8A3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLITRK2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLU7,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SLX4IP,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SMAD2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SMARCA5,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SMARCAD1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SMG8,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SNRNP48,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SOHLH2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SORBS3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SORT1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SOWAHD,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SPAG8,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SPAG9,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SPARCL1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SPATA31D1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SPG11,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SPHKAP,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SRC,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SRCAP,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SRGAP3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SRRM2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SSBP4,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SSH1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SSTR3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
ST14,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
ST18,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
ST8SIA1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
ST8SIA4,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
STAB2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
STAC2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
STAM,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
STARD6,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
STAT4,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
STIL,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
STPG4,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
STS,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
STX8,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
STXBP5L,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SUCLG1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SULF1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SUPT3H,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SUPT5H,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SUPT7L,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SURF4,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SUZ12,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SYF2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SYPL2,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SYT11,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
SYT3,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
TACC1,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
TADA2A,False,0,66,1,37,0.18295739348370926,True,estimated,0.3592233009708737,1.0,,0.007266109492973007,4.606785496795042
