gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
HLF,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HMCN1,False,1,35,3,68,0.6372549019607843,False,estimated,1.0,1.0,,0.06383182254623106,6.361933497652052
HMGCR,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HMGCS2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HMGN5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HNRNPM,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HOOK1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HOOK3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HORMAD2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HOXB13,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HPGD,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HPSE,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HSD17B2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HSD17B4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HSD17B8,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HSH2D,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HSP90AA1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HSPA14,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HSPA8,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
HSPB2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HTR1E,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HTR2A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
HUWE1,False,1,35,3,68,0.6372549019607843,False,estimated,1.0,1.0,,0.06383182254623106,6.361933497652052
IARS1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
ICE1,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
IDNK,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IFIT2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IFNA14,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IFNA16,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IFNL3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IFT81,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IGDCC3,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
IGF2BP2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IGF2R,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
IGFLR1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IGHV1-45,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IGKV1-16,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IGKV1D-16,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IGKV2D-24,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IGSF8,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IK,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IL16,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IL1R1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IL1RAP,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IL20RA,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IL20RB,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IL23A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IL23R,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IL4R,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
ILDR2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
INPP4A,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
INPP5A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
INPPL1,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
INSYN2A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
INTS1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
INTS4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
INTU,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IP6K3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IPO9,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IQCF2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IQCK,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IQSEC2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IQUB,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IREB2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IRF7,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IRX1,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
IRX3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
ISL1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
ISL2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
ISOC1,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
IST1,False,1,35,2,68,0.9705882352941176,False,estimated,1.0,1.0,,0.08494511100681244,11.090002842138839
ITFG1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
ITGAD,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
ITIH2,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
ITIH5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
ITPK1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
ITPR2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
ITPR3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IWS1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
IZUMO1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
JADE2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
JADE3,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
JAKMIP3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
JAML,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
JHY,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
JPH1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
JRK,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KANSL1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KAT14,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KAT2B,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KAT6A,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
KBTBD4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KBTBD6,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KBTBD8,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KCNA6,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KCNB2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KCNC4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KCND2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KCNG4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KCNH2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KCNH6,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KCNQ5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KCNS2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KCTD14,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KCTD18,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KDELR3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KDM2A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KDM4B,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KDM5B,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KDM5D,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KDR,False,1,35,2,68,0.9705882352941176,False,estimated,1.0,1.0,,0.08494511100681244,11.090002842138839
KIAA0100,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KIAA1210,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KIAA1841,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KIF11,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KIF13A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KIF13B,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KIF17,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KIF18A,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
KIF1A,False,1,35,2,68,0.9705882352941176,False,estimated,1.0,1.0,,0.08494511100681244,11.090002842138839
KIF20B,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
KIF21A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KIF26B,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KIF2A,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
KIF2B,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
KIF5B,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KIR3DL2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KLC1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KLF10,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KLF11,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KLF9,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KLHDC1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KLHL1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KLHL13,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KLHL2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KLHL32,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KLHL5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KLHL7,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KLHL9,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KLK13,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KLK5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KLRC1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KLRD1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KMT2A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KMT2B,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
KMT2C,True,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,1.0,0.025163102749823328,15.964088956199193
KMT2D,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KMT2E,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
KNOP1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KRT12,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KRT13,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KRT16,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KRT19,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KRT26,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KRT36,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KRT4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KRT5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KRT7,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KRT72,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KRT84,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
KTN1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
L1CAM,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
L1TD1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
L2HGDH,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
L3MBTL2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LACC1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LACRT,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LAMA1,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
LAMA2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LAMA3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LAMP3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LAMP5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LAMTOR5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LARP4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LCE1A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LCMT1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LCMT2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LCN1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LDLRAD1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LETMD1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LGALS3BP,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LGALS9C,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LGR6,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
LHFPL4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
