gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
KLHDC1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KLHDC10,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KLHL1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KLHL13,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KLHL17,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
KLHL2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KLHL26,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KLHL4,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KLHL5,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KLHL7,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KLHL9,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KLK12,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KLK13,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KLK14,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KLK5,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KLRC1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KMT2A,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KMT2B,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
KMT2D,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KMT2E,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
KNL1,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
KNOP1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KNTC1,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
KPRP,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRBA2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT12,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT13,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT16,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT19,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT24,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT26,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT34,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT36,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT4,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT5,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT6C,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT7,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT72,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT75,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT84,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRT85,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KRTAP13-2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
KTN1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
L1CAM,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
L1TD1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
L2HGDH,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
L3MBTL2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LACC1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LACRT,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LAMA1,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
LAMA2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LAMA3,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LAMA4,False,0,7,4,96,1.3703703703703705,True,estimated,1.0,1.0,,0.06720641197095427,27.942496808200943
LAMB1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LAMB2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LAMC1,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
LAMC2,False,0,7,3,96,1.7809523809523808,True,estimated,1.0,1.0,,0.08390855840649018,37.80057056700217
LAMP3,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LAMP5,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LAMTOR5,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LARP4,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LATS1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LCAT,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LCE1A,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LCMT1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LCMT2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LCN1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LCT,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LDLRAD1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LETMD1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LGALS3BP,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LGALS9C,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LGR5,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LGR6,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LHFPL4,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LHX1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LHX6,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LHX8,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LILRA1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LILRA6,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LILRB2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LILRB3,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LIMA1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LIMD1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LIME1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LIMS1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LIN9,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LINGO1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LINGO2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LINS1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LIPF,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LIPI,False,0,7,3,96,1.7809523809523808,True,estimated,1.0,1.0,,0.08390855840649018,37.80057056700217
LMAN1L,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LMBRD2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LMOD1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LMTK2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LNPK,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LONRF3,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LPA,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LPAR4,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRBA,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRCH2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRFN2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRG1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRIF1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRIG1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRIG2,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
LRP1,False,0,7,3,96,1.7809523809523808,True,estimated,1.0,1.0,,0.08390855840649018,37.80057056700217
LRP1B,False,0,7,3,96,1.7809523809523808,True,estimated,1.0,1.0,,0.08390855840649018,37.80057056700217
LRP2,False,0,7,3,96,1.7809523809523808,True,estimated,1.0,1.0,,0.08390855840649018,37.80057056700217
LRP6,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRP8,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRRC15,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRRC19,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRRC24,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRRC3,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRRC37A,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRRC37B,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRRC3B,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRRC4,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
LRRC57,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRRC59,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRRIQ1,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
LRRK1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRRK2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRRTM1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRRTM3,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LRWD1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LSM11,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LSM12,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LSM14B,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LSMEM2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LTA4H,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
LTBP1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LTBP2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LTBP3,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LTBP4,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
LTBR,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LUC7L2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LVRN,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
LXN,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LY75,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LY9,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LY96,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LYPD3,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LYST,False,0,7,6,96,0.9282051282051282,True,estimated,1.0,1.0,,0.04755610011532665,18.11680852586624
LZTR1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
LZTS3,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
M1AP,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAB21L1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MACIR,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MACROD2,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
MADD,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
MAGEA4,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAGEE1,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
MAGEE2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAGI2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAGI3,False,0,7,3,96,1.7809523809523808,True,estimated,1.0,1.0,,0.08390855840649018,37.80057056700217
MAGT1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAML1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAML3,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAMLD1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAN2A1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAN2C1,False,0,7,4,96,1.3703703703703705,True,estimated,1.0,1.0,,0.06720641197095427,27.942496808200943
MANEA,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
MANSC1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAP10,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAP1A,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAP1B,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAP3K1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAP3K10,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAP3K12,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAP3K13,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAP3K15,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAP3K2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAP3K4,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAP3K6,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
MAP9,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAPK12,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAPK14,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAPK15,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAPK4,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAPK6,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAPK8IP1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAPKAPK2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAPT,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
MARCHF10,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
MARF1,False,0,7,3,96,1.7809523809523808,True,estimated,1.0,1.0,,0.08390855840649018,37.80057056700217
MARK1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MARK3,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MARK4,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MARS1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAS1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAST2,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
MAST3,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAST4,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
MAU2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MAX,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MBD4,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MBNL1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MC3R,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MC4R,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MCEE,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MCM5,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MCM7,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MCOLN2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MCPH1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MCTP1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MCTP2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MDN1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MECOM,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MECP2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MED12,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MED12L,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MED13,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MED25,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MED30,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MED7,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MEF2D,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MEGF10,False,0,7,3,96,1.7809523809523808,True,estimated,1.0,1.0,,0.08390855840649018,37.80057056700217
MEGF9,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MEIOC,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MEIS1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MEMO1,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
MEP1B,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MERTK,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
METTL4,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
METTL9,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MFAP2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MFAP4,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MFHAS1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MFSD8,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MGA,False,0,7,3,96,1.7809523809523808,True,estimated,1.0,1.0,,0.08390855840649018,37.80057056700217
MGAM,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
MGARP,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MGAT4A,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MGAT5,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MIA2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MICAL1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MICAL2,False,0,7,2,96,2.52,True,estimated,1.0,1.0,,0.11059573833691774,57.4199340362845
MICALL2,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MICB,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MICU1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MIDEAS,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MIGA1,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
MINDY3,False,0,7,1,96,4.2444444444444445,True,estimated,1.0,1.0,,0.15878197733185037,113.45940480589782
