gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
PRKCQ,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PRKCSH,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PRKD2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PRKD3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PRKDC,False,2,75,1,28,0.7397260273972602,False,estimated,1.0,1.0,,0.0644262106407068,8.493353716867446
PROC,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PROCR,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PROSER3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PRPF6,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PRPF8,False,2,75,1,28,0.7397260273972602,False,estimated,1.0,1.0,,0.0644262106407068,8.493353716867446
PRPH2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PRPS2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PRRC2A,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PRRC2B,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
PRRC2C,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
PRRT1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PRSS12,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PRSS37,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PRSS38,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PSD3,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
PSENEN,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PSG5,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PSG7,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PSG8,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PSMB4,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PSMB7,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PSMC6,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PSMD4,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTAR1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTBP1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTCD3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTCH1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTCHD1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTCHD4,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
PTGER2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTGES3L-AARSD1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTK2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTPA,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTPDC1,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
PTPN11,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTPN21,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTPN9,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTPRB,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTPRF,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTPRM,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTPRN2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTPRS,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PTPRT,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
PUM2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PWP1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PXDN,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PXDNL,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PYDC2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
PYGO1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
QPCTL,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
QRICH2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
QSER1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAB26,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAB2A,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAB37,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAB39B,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAB3GAP2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAB5IF,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAB6B,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RABAC1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RABEP1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RABGAP1L,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RABGEF1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAC2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAD17,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAD23A,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAD51AP1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAET1L,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAI1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAI14,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAI2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RALGAPB,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RALGPS2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAMP1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RANBP2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAP1GAP2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAP1GDS1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RAPGEF2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RARA,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RARS1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RASGEF1C,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RASGRP2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RB1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RBCK1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RBM17,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RBM22,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RBM27,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RBM39,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RBM46,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RBM7,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RCC1L,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RDH16,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
REC8,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
REEP4,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
REG4,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RELA,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RELN,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
REPS2,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
REST,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RETREG1,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
REV3L,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
REXO4,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
REXO5,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RFX7,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RGL1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RGS18,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RHBDF1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RHBDL1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RHEB,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RIF1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RIMBP2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RIMKLA,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RIMKLB,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RIMS1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RIOK3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RIPK1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RIPK4,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RIPOR2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RLBP1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RLF,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
RLIM,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RNASE8,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RND1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RND3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RNF103,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RNF113B,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RNF115,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RNF123,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RNF139,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RNF25,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RNF26,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RNPEP,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ROCK1,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
ROCK2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
ROS1,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
RP1L1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPA1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPA3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPAIN,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPF1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPGRIP1,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
RPH3A,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPL10L,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPL27,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPL31,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPL4,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPL5,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPL7,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPL7A,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPRD2,False,2,75,1,28,0.7397260273972602,False,estimated,1.0,1.0,,0.0644262106407068,8.493353716867446
RPS21,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPS27,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPS6KA1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPS8,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RPTOR,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RRAGC,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RRBP1,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
RREB1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RRM1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RRP12,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RRS1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RSPH9,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RSRC2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RTL1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RTN1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RTTN,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
RUFY3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RUSC1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RUVBL2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RXRB,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RXRG,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
RYR1,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
RYR2,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
S100A10,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
S100PBP,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
S1PR2,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
S1PR4,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
SAG,False,2,75,1,28,0.7397260273972602,False,estimated,1.0,1.0,,0.0644262106407068,8.493353716867446
SALL4,False,2,75,0,28,1.9387755102040816,True,estimated,1.0,1.0,,0.09026456117140728,41.642594061131625
SAMD11,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
SAMD3,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
SAMD8,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
SAMHD1,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
SAR1B,False,1,75,0,28,1.1476510067114094,True,estimated,1.0,1.0,,0.04541419651149119,29.002006737528514
