left_node_id,right_node_id,left_run_id,right_run_id,left_initial_k,right_initial_k,jaccard,dice,overlap,relation_type
run1_K3::C0001,run3_K7::C0004,run1_K3,run3_K7,3,7,0.09523809523809523,0.17391304347826086,0.6666666666666666,below_threshold
run1_K3::C0001,run3_K7::C0007,run1_K3,run3_K7,3,7,0.09302325581395349,0.1702127659574468,0.5714285714285714,below_threshold
run1_K3::C0001,run3_K8::C0001,run1_K3,run3_K8,3,8,0.5365853658536586,0.6984126984126984,0.9565217391304348,one_to_one
run1_K3::C0001,run3_K8::C0002,run1_K3,run3_K8,3,8,0.02857142857142857,0.05555555555555555,0.0625,below_threshold
run1_K3::C0001,run3_K8::C0003,run1_K3,run3_K8,3,8,0.09523809523809523,0.17391304347826086,0.6666666666666666,below_threshold
run1_K3::C0001,run3_K8::C0006,run1_K3,run3_K8,3,8,0.045454545454545456,0.08695652173913043,0.3333333333333333,below_threshold
run1_K3::C0001,run3_K8::C0007,run1_K3,run3_K8,3,8,0.0425531914893617,0.08163265306122448,0.2222222222222222,below_threshold
run1_K3::C0002,run1_K4::C0001,run1_K3,run1_K4,3,4,0.047619047619047616,0.09090909090909091,0.09090909090909091,below_threshold
run1_K3::C0002,run1_K4::C0002,run1_K3,run1_K4,3,4,0.7142857142857143,0.8333333333333334,0.9259259259259259,one_to_one
run1_K3::C0002,run1_K4::C0004,run1_K3,run1_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K5::C0001,run1_K3,run1_K5,3,5,0.01694915254237288,0.03333333333333333,0.037037037037037035,below_threshold
run1_K3::C0002,run1_K5::C0002,run1_K3,run1_K5,3,5,0.6486486486486487,0.7868852459016393,0.8571428571428571,one_to_one
run1_K3::C0002,run1_K5::C0003,run1_K3,run1_K5,3,5,0.06521739130434782,0.12244897959183673,0.1875,below_threshold
run1_K3::C0002,run1_K5::C0004,run1_K3,run1_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K5::C0005,run1_K3,run1_K5,3,5,0.1282051282051282,0.22727272727272727,0.45454545454545453,below_threshold
run1_K3::C0002,run1_K6::C0001,run1_K3,run1_K6,3,6,0.01639344262295082,0.03225806451612903,0.034482758620689655,below_threshold
run1_K3::C0002,run1_K6::C0002,run1_K3,run1_K6,3,6,0.5945945945945946,0.7457627118644068,0.8461538461538461,one_to_one
run1_K3::C0002,run1_K6::C0003,run1_K3,run1_K6,3,6,0.12195121951219512,0.21739130434782608,0.38461538461538464,below_threshold
run1_K3::C0002,run1_K6::C0004,run1_K3,run1_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K6::C0005,run1_K3,run1_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K6::C0006,run1_K3,run1_K6,3,6,0.12195121951219512,0.21739130434782608,0.38461538461538464,below_threshold
run1_K3::C0002,run1_K7::C0001,run1_K3,run1_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K7::C0003,run1_K3,run1_K7,3,7,0.5945945945945946,0.7457627118644068,0.8461538461538461,one_to_one
run1_K3::C0002,run1_K7::C0004,run1_K3,run1_K7,3,7,0.05405405405405406,0.10256410256410256,0.3333333333333333,below_threshold
run1_K3::C0002,run1_K7::C0007,run1_K3,run1_K7,3,7,0.08108108108108109,0.15,0.42857142857142855,below_threshold
run1_K3::C0002,run1_K8::C0001,run1_K3,run1_K8,3,8,0.01818181818181818,0.03571428571428571,0.043478260869565216,below_threshold
run1_K3::C0002,run1_K8::C0002,run1_K3,run1_K8,3,8,0.5853658536585366,0.7384615384615385,0.75,below_threshold
run1_K3::C0002,run1_K8::C0003,run1_K3,run1_K8,3,8,0.05405405405405406,0.10256410256410256,0.3333333333333333,below_threshold
run1_K3::C0002,run1_K8::C0007,run1_K3,run1_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K2::C0001,run1_K3,run2_K2,3,2,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K2::C0002,run1_K3,run2_K2,3,2,0.7333333333333333,0.8461538461538461,1.0,one_to_one
run1_K3::C0002,run2_K3::C0001,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K3::C0002,run1_K3,run2_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0002,run2_K3::C0003,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K4::C0001,run1_K3,run2_K4,3,4,0.047619047619047616,0.09090909090909091,0.09090909090909091,below_threshold
run1_K3::C0002,run2_K4::C0002,run1_K3,run2_K4,3,4,0.7142857142857143,0.8333333333333334,0.9259259259259259,one_to_one
run1_K3::C0002,run2_K4::C0004,run1_K3,run2_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K5::C0001,run1_K3,run2_K5,3,5,0.01694915254237288,0.03333333333333333,0.037037037037037035,below_threshold
run1_K3::C0002,run2_K5::C0002,run1_K3,run2_K5,3,5,0.6486486486486487,0.7868852459016393,0.8571428571428571,one_to_one
run1_K3::C0002,run2_K6::C0001,run1_K3,run2_K6,3,6,0.01639344262295082,0.03225806451612903,0.034482758620689655,below_threshold
run1_K3::C0002,run2_K6::C0002,run1_K3,run2_K6,3,6,0.5945945945945946,0.7457627118644068,0.8461538461538461,one_to_one
run1_K3::C0002,run2_K6::C0003,run1_K3,run2_K6,3,6,0.12195121951219512,0.21739130434782608,0.38461538461538464,below_threshold
run1_K3::C0002,run2_K7::C0001,run1_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K7::C0003,run1_K3,run2_K7,3,7,0.5945945945945946,0.7457627118644068,0.8461538461538461,one_to_one
run1_K3::C0002,run2_K7::C0004,run1_K3,run2_K7,3,7,0.05405405405405406,0.10256410256410256,0.3333333333333333,below_threshold
run1_K3::C0002,run2_K7::C0007,run1_K3,run2_K7,3,7,0.08108108108108109,0.15,0.42857142857142855,below_threshold
run1_K3::C0002,run2_K8::C0001,run1_K3,run2_K8,3,8,0.01818181818181818,0.03571428571428571,0.043478260869565216,below_threshold
run1_K3::C0002,run2_K8::C0002,run1_K3,run2_K8,3,8,0.5853658536585366,0.7384615384615385,0.75,below_threshold
run1_K3::C0002,run2_K8::C0003,run1_K3,run2_K8,3,8,0.05405405405405406,0.10256410256410256,0.3333333333333333,below_threshold
run1_K3::C0002,run2_K8::C0007,run1_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K2::C0001,run1_K3,run3_K2,3,2,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K2::C0002,run1_K3,run3_K2,3,2,0.7333333333333333,0.8461538461538461,1.0,one_to_one
run1_K3::C0002,run3_K3::C0001,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K3::C0002,run1_K3,run3_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0002,run3_K3::C0003,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K4::C0001,run1_K3,run3_K4,3,4,0.047619047619047616,0.09090909090909091,0.09090909090909091,below_threshold
run1_K3::C0002,run3_K4::C0002,run1_K3,run3_K4,3,4,0.7142857142857143,0.8333333333333334,0.9259259259259259,one_to_one
run1_K3::C0002,run3_K4::C0003,run1_K3,run3_K4,3,4,0.11363636363636363,0.20408163265306123,0.3125,below_threshold
run1_K3::C0002,run3_K4::C0004,run1_K3,run3_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K5::C0001,run1_K3,run3_K5,3,5,0.01694915254237288,0.03333333333333333,0.037037037037037035,below_threshold
run1_K3::C0002,run3_K5::C0002,run1_K3,run3_K5,3,5,0.6486486486486487,0.7868852459016393,0.8571428571428571,one_to_one
run1_K3::C0002,run3_K5::C0003,run1_K3,run3_K5,3,5,0.06521739130434782,0.12244897959183673,0.1875,below_threshold
run1_K3::C0002,run3_K5::C0004,run1_K3,run3_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K5::C0005,run1_K3,run3_K5,3,5,0.1282051282051282,0.22727272727272727,0.45454545454545453,below_threshold
run1_K3::C0002,run3_K6::C0001,run1_K3,run3_K6,3,6,0.01639344262295082,0.03225806451612903,0.034482758620689655,below_threshold
run1_K3::C0002,run3_K6::C0002,run1_K3,run3_K6,3,6,0.5945945945945946,0.7457627118644068,0.8461538461538461,one_to_one
run1_K3::C0002,run3_K6::C0003,run1_K3,run3_K6,3,6,0.12195121951219512,0.21739130434782608,0.38461538461538464,below_threshold
run1_K3::C0002,run3_K6::C0006,run1_K3,run3_K6,3,6,0.12195121951219512,0.21739130434782608,0.38461538461538464,below_threshold
run1_K3::C0002,run3_K7::C0001,run1_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K7::C0003,run1_K3,run3_K7,3,7,0.5945945945945946,0.7457627118644068,0.8461538461538461,one_to_one
run1_K3::C0002,run3_K7::C0004,run1_K3,run3_K7,3,7,0.05405405405405406,0.10256410256410256,0.3333333333333333,below_threshold
run1_K3::C0002,run3_K7::C0007,run1_K3,run3_K7,3,7,0.08108108108108109,0.15,0.42857142857142855,below_threshold
run1_K3::C0002,run3_K8::C0001,run1_K3,run3_K8,3,8,0.01818181818181818,0.03571428571428571,0.043478260869565216,below_threshold
run1_K3::C0002,run3_K8::C0002,run1_K3,run3_K8,3,8,0.5853658536585366,0.7384615384615385,0.75,below_threshold
run1_K3::C0002,run3_K8::C0003,run1_K3,run3_K8,3,8,0.05405405405405406,0.10256410256410256,0.3333333333333333,below_threshold
run1_K3::C0002,run3_K8::C0006,run1_K3,run3_K8,3,8,0.05405405405405406,0.10256410256410256,0.3333333333333333,below_threshold
run1_K3::C0002,run3_K8::C0007,run1_K3,run3_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K4::C0001,run1_K3,run1_K4,3,4,0.016129032258064516,0.031746031746031744,0.03333333333333333,below_threshold
run1_K3::C0003,run1_K4::C0002,run1_K3,run1_K4,3,4,0.017857142857142856,0.03508771929824561,0.037037037037037035,below_threshold
run1_K3::C0003,run1_K4::C0004,run1_K3,run1_K4,3,4,0.9,0.9473684210526315,1.0,one_to_one
run1_K3::C0003,run1_K5::C0001,run1_K3,run1_K5,3,5,0.07547169811320754,0.14035087719298245,0.14814814814814814,below_threshold
run1_K3::C0003,run1_K5::C0002,run1_K3,run1_K5,3,5,0.05454545454545454,0.10344827586206896,0.10714285714285714,below_threshold
run1_K3::C0003,run1_K5::C0003,run1_K3,run1_K5,3,5,0.022222222222222223,0.043478260869565216,0.0625,below_threshold
run1_K3::C0003,run1_K5::C0004,run1_K3,run1_K5,3,5,0.6451612903225806,0.7843137254901961,0.9523809523809523,one_to_one
run1_K3::C0003,run1_K5::C0005,run1_K3,run1_K5,3,5,0.05128205128205128,0.0975609756097561,0.18181818181818182,below_threshold
run1_K3::C0003,run1_K6::C0001,run1_K3,run1_K6,3,6,0.05357142857142857,0.1016949152542373,0.10344827586206896,below_threshold
run1_K3::C0003,run1_K6::C0002,run1_K3,run1_K6,3,6,0.05660377358490566,0.10714285714285714,0.11538461538461539,below_threshold
run1_K3::C0003,run1_K6::C0003,run1_K3,run1_K6,3,6,0.023809523809523808,0.046511627906976744,0.07692307692307693,below_threshold
run1_K3::C0003,run1_K6::C0004,run1_K3,run1_K6,3,6,0.6129032258064516,0.76,0.95,one_to_one
run1_K3::C0003,run1_K6::C0005,run1_K3,run1_K6,3,6,0.03225806451612903,0.0625,0.5,below_threshold
run1_K3::C0003,run1_K6::C0006,run1_K3,run1_K6,3,6,0.075,0.13953488372093023,0.23076923076923078,below_threshold
run1_K3::C0003,run1_K7::C0001,run1_K3,run1_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K7::C0003,run1_K3,run1_K7,3,7,0.05660377358490566,0.10714285714285714,0.11538461538461539,below_threshold
run1_K3::C0003,run1_K7::C0004,run1_K3,run1_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K7::C0007,run1_K3,run1_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K8::C0001,run1_K3,run1_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K8::C0002,run1_K3,run1_K8,3,8,0.10714285714285714,0.1935483870967742,0.2,below_threshold
run1_K3::C0003,run1_K8::C0003,run1_K3,run1_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K8::C0007,run1_K3,run1_K8,3,8,0.21875,0.358974358974359,0.7777777777777778,below_threshold
run1_K3::C0003,run2_K2::C0001,run1_K3,run2_K2,3,2,0.2753623188405797,0.4318181818181818,0.6333333333333333,below_threshold
run1_K3::C0003,run2_K2::C0002,run1_K3,run2_K2,3,2,0.171875,0.29333333333333333,0.36666666666666664,below_threshold
run1_K3::C0003,run2_K3::C0001,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K3::C0002,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K3::C0003,run1_K3,run2_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0003,run2_K4::C0001,run1_K3,run2_K4,3,4,0.016129032258064516,0.031746031746031744,0.03333333333333333,below_threshold
run1_K3::C0003,run2_K4::C0002,run1_K3,run2_K4,3,4,0.017857142857142856,0.03508771929824561,0.037037037037037035,below_threshold
run1_K3::C0003,run2_K4::C0004,run1_K3,run2_K4,3,4,0.9,0.9473684210526315,1.0,one_to_one
run1_K3::C0003,run2_K5::C0001,run1_K3,run2_K5,3,5,0.07547169811320754,0.14035087719298245,0.14814814814814814,below_threshold
run1_K3::C0003,run2_K5::C0002,run1_K3,run2_K5,3,5,0.05454545454545454,0.10344827586206896,0.10714285714285714,below_threshold
run1_K3::C0003,run2_K6::C0001,run1_K3,run2_K6,3,6,0.05357142857142857,0.1016949152542373,0.10344827586206896,below_threshold
run1_K3::C0003,run2_K6::C0002,run1_K3,run2_K6,3,6,0.05660377358490566,0.10714285714285714,0.11538461538461539,below_threshold
run1_K3::C0003,run2_K6::C0003,run1_K3,run2_K6,3,6,0.023809523809523808,0.046511627906976744,0.07692307692307693,below_threshold
run1_K3::C0003,run2_K7::C0001,run1_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K7::C0003,run1_K3,run2_K7,3,7,0.05660377358490566,0.10714285714285714,0.11538461538461539,below_threshold
run1_K3::C0003,run2_K7::C0004,run1_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K7::C0007,run1_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K8::C0001,run1_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K8::C0002,run1_K3,run2_K8,3,8,0.10714285714285714,0.1935483870967742,0.2,below_threshold
run1_K3::C0003,run2_K8::C0003,run1_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K8::C0007,run1_K3,run2_K8,3,8,0.21875,0.358974358974359,0.7777777777777778,below_threshold
run1_K3::C0003,run3_K2::C0001,run1_K3,run3_K2,3,2,0.2753623188405797,0.4318181818181818,0.6333333333333333,below_threshold
run1_K3::C0003,run3_K2::C0002,run1_K3,run3_K2,3,2,0.171875,0.29333333333333333,0.36666666666666664,below_threshold
run1_K3::C0003,run3_K3::C0001,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run3_K3::C0002,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run3_K3::C0003,run1_K3,run3_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0003,run3_K4::C0001,run1_K3,run3_K4,3,4,0.016129032258064516,0.031746031746031744,0.03333333333333333,below_threshold
run1_K3::C0003,run3_K4::C0002,run1_K3,run3_K4,3,4,0.017857142857142856,0.03508771929824561,0.037037037037037035,below_threshold
run1_K3::C0003,run3_K4::C0003,run1_K3,run3_K4,3,4,0.022222222222222223,0.043478260869565216,0.0625,below_threshold
run1_K3::C0003,run3_K4::C0004,run1_K3,run3_K4,3,4,0.9,0.9473684210526315,1.0,one_to_one
run1_K3::C0003,run3_K5::C0001,run1_K3,run3_K5,3,5,0.07547169811320754,0.14035087719298245,0.14814814814814814,below_threshold
run1_K3::C0003,run3_K5::C0002,run1_K3,run3_K5,3,5,0.05454545454545454,0.10344827586206896,0.10714285714285714,below_threshold
run1_K3::C0003,run3_K5::C0003,run1_K3,run3_K5,3,5,0.022222222222222223,0.043478260869565216,0.0625,below_threshold
run1_K3::C0003,run3_K5::C0004,run1_K3,run3_K5,3,5,0.6451612903225806,0.7843137254901961,0.9523809523809523,one_to_one
run1_K3::C0003,run3_K5::C0005,run1_K3,run3_K5,3,5,0.05128205128205128,0.0975609756097561,0.18181818181818182,below_threshold
run1_K3::C0003,run3_K6::C0001,run1_K3,run3_K6,3,6,0.05357142857142857,0.1016949152542373,0.10344827586206896,below_threshold
run1_K3::C0003,run3_K6::C0002,run1_K3,run3_K6,3,6,0.05660377358490566,0.10714285714285714,0.11538461538461539,below_threshold
run1_K3::C0003,run3_K6::C0003,run1_K3,run3_K6,3,6,0.023809523809523808,0.046511627906976744,0.07692307692307693,below_threshold
run1_K3::C0003,run3_K6::C0006,run1_K3,run3_K6,3,6,0.075,0.13953488372093023,0.23076923076923078,below_threshold
run1_K3::C0003,run3_K7::C0001,run1_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run3_K7::C0003,run1_K3,run3_K7,3,7,0.05660377358490566,0.10714285714285714,0.11538461538461539,below_threshold
run1_K3::C0003,run3_K7::C0004,run1_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run3_K7::C0007,run1_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run3_K8::C0001,run1_K3,run3_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run3_K8::C0002,run1_K3,run3_K8,3,8,0.10714285714285714,0.1935483870967742,0.2,below_threshold
run1_K3::C0003,run3_K8::C0003,run1_K3,run3_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run3_K8::C0006,run1_K3,run3_K8,3,8,0.058823529411764705,0.1111111111111111,0.3333333333333333,below_threshold
run1_K3::C0003,run3_K8::C0007,run1_K3,run3_K8,3,8,0.21875,0.358974358974359,0.7777777777777778,below_threshold
run1_K4::C0001,run1_K5::C0001,run1_K4,run1_K5,4,5,0.6666666666666666,0.8,0.8888888888888888,one_to_one
run1_K4::C0001,run1_K5::C0002,run1_K4,run1_K5,4,5,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run1_K5::C0003,run1_K4,run1_K5,4,5,0.0425531914893617,0.08163265306122448,0.125,below_threshold
run1_K4::C0001,run1_K5::C0004,run1_K4,run1_K5,4,5,0.018867924528301886,0.037037037037037035,0.047619047619047616,below_threshold
run1_K4::C0001,run1_K5::C0005,run1_K4,run1_K5,4,5,0.15789473684210525,0.2727272727272727,0.5454545454545454,below_threshold
run1_K4::C0001,run1_K6::C0001,run1_K4,run1_K6,4,6,0.5897435897435898,0.7419354838709677,0.7931034482758621,below_threshold
run1_K4::C0001,run1_K6::C0002,run1_K4,run1_K6,4,6,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run1_K6::C0003,run1_K4,run1_K6,4,6,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run1_K6::C0004,run1_K4,run1_K6,4,6,0.019230769230769232,0.03773584905660377,0.05,below_threshold
run1_K4::C0001,run1_K6::C0005,run1_K4,run1_K6,4,6,0.029411764705882353,0.05714285714285714,0.5,below_threshold
run1_K4::C0001,run1_K6::C0006,run1_K4,run1_K6,4,6,0.21052631578947367,0.34782608695652173,0.6153846153846154,below_threshold
run1_K4::C0001,run1_K7::C0001,run1_K4,run1_K7,4,7,0.5,0.6666666666666666,0.8571428571428571,one_to_one
run1_K4::C0001,run1_K7::C0003,run1_K4,run1_K7,4,7,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run1_K7::C0004,run1_K4,run1_K7,4,7,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run1_K7::C0007,run1_K4,run1_K7,4,7,0.02564102564102564,0.05,0.14285714285714285,below_threshold
run1_K4::C0001,run1_K8::C0001,run1_K4,run1_K8,4,8,0.5555555555555556,0.7142857142857143,0.8695652173913043,one_to_one
run1_K4::C0001,run1_K8::C0002,run1_K4,run1_K8,4,8,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run1_K8::C0003,run1_K4,run1_K8,4,8,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run1_K8::C0007,run1_K4,run1_K8,4,8,0.05,0.09523809523809523,0.2222222222222222,below_threshold
run1_K4::C0001,run2_K2::C0001,run1_K4,run2_K2,4,2,0.46774193548387094,0.6373626373626373,0.8787878787878788,below_threshold
run1_K4::C0001,run2_K2::C0002,run1_K4,run2_K2,4,2,0.05405405405405406,0.10256410256410256,0.12121212121212122,below_threshold
run1_K4::C0001,run2_K3::C0001,run1_K4,run2_K3,4,3,0.6590909090909091,0.7945205479452054,0.8787878787878788,one_to_one
run1_K4::C0001,run2_K3::C0002,run1_K4,run2_K3,4,3,0.047619047619047616,0.09090909090909091,0.09090909090909091,below_threshold
run1_K4::C0001,run2_K3::C0003,run1_K4,run2_K3,4,3,0.016129032258064516,0.031746031746031744,0.03333333333333333,below_threshold
run1_K4::C0001,run2_K4::C0001,run1_K4,run2_K4,4,4,1.0,1.0,1.0,one_to_one
run1_K4::C0001,run2_K4::C0002,run1_K4,run2_K4,4,4,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run2_K4::C0004,run1_K4,run2_K4,4,4,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run2_K5::C0001,run1_K4,run2_K5,4,5,0.6666666666666666,0.8,0.8888888888888888,one_to_one
run1_K4::C0001,run2_K5::C0002,run1_K4,run2_K5,4,5,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run2_K6::C0001,run1_K4,run2_K6,4,6,0.5897435897435898,0.7419354838709677,0.7931034482758621,below_threshold
run1_K4::C0001,run2_K6::C0002,run1_K4,run2_K6,4,6,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run2_K6::C0003,run1_K4,run2_K6,4,6,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run2_K7::C0001,run1_K4,run2_K7,4,7,0.5,0.6666666666666666,0.8571428571428571,one_to_one
run1_K4::C0001,run2_K7::C0003,run1_K4,run2_K7,4,7,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run2_K7::C0004,run1_K4,run2_K7,4,7,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run2_K7::C0007,run1_K4,run2_K7,4,7,0.02564102564102564,0.05,0.14285714285714285,below_threshold
run1_K4::C0001,run2_K8::C0001,run1_K4,run2_K8,4,8,0.5555555555555556,0.7142857142857143,0.8695652173913043,one_to_one
run1_K4::C0001,run2_K8::C0002,run1_K4,run2_K8,4,8,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run2_K8::C0003,run1_K4,run2_K8,4,8,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run2_K8::C0007,run1_K4,run2_K8,4,8,0.05,0.09523809523809523,0.2222222222222222,below_threshold
run1_K4::C0001,run3_K2::C0001,run1_K4,run3_K2,4,2,0.46774193548387094,0.6373626373626373,0.8787878787878788,below_threshold
run1_K4::C0001,run3_K2::C0002,run1_K4,run3_K2,4,2,0.05405405405405406,0.10256410256410256,0.12121212121212122,below_threshold
run1_K4::C0001,run3_K3::C0001,run1_K4,run3_K3,4,3,0.6590909090909091,0.7945205479452054,0.8787878787878788,one_to_one
run1_K4::C0001,run3_K3::C0002,run1_K4,run3_K3,4,3,0.047619047619047616,0.09090909090909091,0.09090909090909091,below_threshold
run1_K4::C0001,run3_K3::C0003,run1_K4,run3_K3,4,3,0.016129032258064516,0.031746031746031744,0.03333333333333333,below_threshold
run1_K4::C0001,run3_K4::C0001,run1_K4,run3_K4,4,4,1.0,1.0,1.0,one_to_one
run1_K4::C0001,run3_K4::C0002,run1_K4,run3_K4,4,4,0.0,0.0,0.0,below_threshold
run1_K4::C0001,run3_K4::C0003,run1_K4,run3_K4,4,4,0.0,0.0,0.0,below_threshold
