gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
GAS6,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GATA2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GATAD2B,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GATM,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GBA2,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
GCC2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GCFC2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GCM1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GCNA,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GDA,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GDF3,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GDF5,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GET1-SH3BGR,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GFPT2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GFRAL,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GGNBP2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GGT1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GIMAP8,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GIPC1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GJA3,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GJA8,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GJD2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GLB1L,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GLOD5,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GLYAT,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GNA13,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GNA14,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GNAI2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GNB5,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GNG11,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GON4L,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GPATCH4,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GPATCH8,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GPHN,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GPLD1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GPR101,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GPR119,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GPR45,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GPR61,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GPR75,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GPR78,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
GPRC5C,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GPRIN3,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
GRHL3,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GRIK1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GRIK5,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GRIN1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GRIP1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GRM1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GRM4,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GRM6,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GRWD1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GSTA4,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GTF2I,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GTF3C1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GTF3C2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GTPBP10,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GUCY1A2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GUSB,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GXYLT1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
GZMK,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
H3C13,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HACE1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HAUS1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HCFC1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HCFC2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HCK,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HCRTR1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HDC,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HEATR5A,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HEATR5B,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
HECTD2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HECTD4,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HECW1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HECW2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HEPACAM,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HERC1,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
HERC4,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HEXA,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HEY1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HGSNAT,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HHATL,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HIF1A,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
HIP1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HIRIP3,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HLF,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HMGCR,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HMGCS2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HNRNPM,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HOOK1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HOOK3,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HORMAD2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HOXB13,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HSD17B2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HSD17B4,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HSP90AA1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HSPA14,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HSPA8,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
HSPB2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HTR1E,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HTR2A,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
HTRA3,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IARS1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ICE1,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
IFIT2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IFNA14,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IFNA16,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IFNL3,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IGDCC3,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
IGF2BP2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IGF2R,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
IGFLR1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IGHV1-45,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IGHV4-34,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IGKV1-16,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IGKV1D-16,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IGKV2D-24,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IGSF8,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IL16,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IL1R1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IL1RAP,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IL20RA,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IL20RB,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IL21R,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IL23A,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IL23R,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IL33,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IL4R,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IL6ST,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
ILDR2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
INPP4A,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
INPP5A,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
INPPL1,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
INSYN2A,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
INTS1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
INTS4,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
INTU,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IP6K3,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IPO9,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IQCF2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IQCK,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IQSEC2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IQUB,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IREB2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IRF3,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IRF7,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IRX1,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
IRX2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ISL1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ISL2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ISOC1,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
IST1,False,2,55,1,48,1.7735849056603774,False,estimated,1.0,1.0,,0.15576492615918336,20.19455531582054
ITFG1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ITGA1,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
ITGAD,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ITIH5,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ITPR2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
ITPR3,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IWS1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
IZUMO1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
JAKMIP3,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
JAML,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
JCAD,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
JHY,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
JPH1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
JRK,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KANSL1,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KANSL2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KAT14,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KAT2B,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KAT6A,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
KBTBD4,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KBTBD8,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KCNA6,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KCNC4,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KCND2,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KCNG4,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KCNJ3,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
KCNQ5,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KCTD14,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KCTD18,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KDM2A,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KDM4B,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KDM5B,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KDM5D,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KDR,False,2,55,1,48,1.7735849056603774,False,estimated,1.0,1.0,,0.15576492615918336,20.19455531582054
KEL,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
KIAA0100,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
KIAA0930,False,1,55,1,48,0.8703703703703703,False,estimated,1.0,1.0,,0.052964372652082294,14.302908609810054
KIAA1210,False,1,55,0,48,2.669724770642202,True,estimated,1.0,1.0,,0.10624669479762301,67.08378424907028
