subtype_id,gene,reference_population,wald_stat,log2_fold_change,p_value,padj,target_n,rest_n
WO_AGENT_SUBTYPE02,CKAP2,candidate_rest,0.8116082330358135,0.09103467874549333,0.41701646560908423,0.7199141877890183,31,72
WO_AGENT_SUBTYPE02,CNMD,candidate_rest,2.3530201506235944,0.8108286202603788,0.018621624932751612,0.1285813414718628,31,72
WO_AGENT_SUBTYPE02,TBC1D4,candidate_rest,2.911452952568586,0.47731609521385676,0.0035975208073304307,0.045492966308042615,31,72
WO_AGENT_SUBTYPE02,THSD1,candidate_rest,-1.6101774897720935,-0.2617844244308516,0.10735911412311594,0.35619710177080893,31,72
WO_AGENT_SUBTYPE02,BORA,candidate_rest,0.10870935215775168,0.013126277989858099,0.9134330238717318,0.9907634265694514,31,72
WO_AGENT_SUBTYPE02,LRCH1,candidate_rest,-0.35645548749437567,-0.040417094574787996,0.721499481516023,0.9123099856974359,31,72
WO_AGENT_SUBTYPE02,SUCLA2,candidate_rest,2.7482890812903995,0.36653996763955393,0.005990716464688347,0.06254076463860636,31,72
WO_AGENT_SUBTYPE02,RCBTB1,candidate_rest,2.4081639412897924,0.30471354831064723,0.016032979534457432,0.11723372123964178,31,72
WO_AGENT_SUBTYPE02,MED4,candidate_rest,1.6442582059646118,0.10801758126659892,0.10012287840481367,0.34279327942049787,31,72
WO_AGENT_SUBTYPE02,PHF11,candidate_rest,0.17730790788558337,0.01892828017201441,0.8592665396149476,0.973489185505951,31,72
WO_AGENT_SUBTYPE02,COG3,candidate_rest,-0.35513315393786715,-0.026255668422886583,0.7224898401014153,0.9123451478256078,31,72
WO_AGENT_SUBTYPE02,LMO7,candidate_rest,3.1681176068236323,0.4580471871178524,0.0015342944025315383,0.02619885147922378,31,72
WO_AGENT_SUBTYPE02,SCEL,candidate_rest,8.455190620084444,4.566068440591866,2.78631787942558e-17,6.773887054618513e-14,31,72
WO_AGENT_SUBTYPE02,ITM2B,candidate_rest,2.7606685200082017,0.33486619482276103,0.005768318995160165,0.060872510112246356,31,72
WO_AGENT_SUBTYPE02,SPRY2,candidate_rest,-0.9801321521293007,-0.14796096193413227,0.3270208900800923,0.6392832738132188,31,72
WO_AGENT_SUBTYPE02,NUDT15,candidate_rest,1.958302303588633,0.1725357281022702,0.05019455066666672,0.22990009440944645,31,72
WO_AGENT_SUBTYPE02,EDNRB,candidate_rest,-1.1188397932659417,-0.27352082072652606,0.26320849185644624,0.5741523057554984,31,72
WO_AGENT_SUBTYPE02,RCBTB2,candidate_rest,-0.9701818451287091,-0.11722220233647647,0.33195585845213327,0.6436637722610251,31,72
WO_AGENT_SUBTYPE02,LCP1,candidate_rest,-0.44790805655638477,-0.08737856165192494,0.6542195537150363,0.8750372120351929,31,72
WO_AGENT_SUBTYPE02,SETDB2,candidate_rest,2.9920051706372846,0.3601858697063925,0.0027715156886540045,0.03850972028971626,31,72
WO_AGENT_SUBTYPE02,SCRN1,candidate_rest,2.7444758482464735,0.5943952804093673,0.006060761399791401,0.063195798047155,31,72
WO_AGENT_SUBTYPE02,C7orf25,candidate_rest,1.7770792498072419,0.2765346344039987,0.07555520169357066,0.2934017813364205,31,72
WO_AGENT_SUBTYPE02,TNS3,candidate_rest,-0.4674680806250841,-0.05127800318640581,0.6401650238181408,0.8666691875427412,31,72
WO_AGENT_SUBTYPE02,SPDYE1,candidate_rest,-3.1325405764978176,-0.7349041238927496,0.0017330047135847653,0.0284913006547,31,72
WO_AGENT_SUBTYPE02,CHST12,candidate_rest,-0.5404686861329799,-0.05392127957841391,0.5888738505107398,0.8388638041883381,31,72
WO_AGENT_SUBTYPE02,IGF2BP3,candidate_rest,-0.27491090663221895,-0.12022472119461877,0.7833846876049642,0.9424648159392826,31,72
WO_AGENT_SUBTYPE02,GPNMB,candidate_rest,4.222847047702632,1.3143610039662097,2.4123553596372712e-05,0.0014444045435865382,31,72
WO_AGENT_SUBTYPE02,RAPGEF5,candidate_rest,-1.850591826913456,-0.31143112468038825,0.0642282964114199,0.26611640567271033,31,72
WO_AGENT_SUBTYPE02,RAC1,candidate_rest,-0.26182408133205576,-0.02520920912671687,0.7934570723072467,0.9461067132182969,31,72
WO_AGENT_SUBTYPE02,KDELR2,candidate_rest,1.2526689129420545,0.11844171288561149,0.2103262239493433,0.510189945875953,31,72
WO_AGENT_SUBTYPE02,NUP42,candidate_rest,0.8560778227973673,0.11507580173026087,0.39195473463168284,0.6985499511167974,31,72
WO_AGENT_SUBTYPE02,IL6,candidate_rest,-0.12715058936545387,-0.048148230742511476,0.8988212118368075,0.9870254893773622,31,72
WO_AGENT_SUBTYPE02,ZDHHC4,candidate_rest,2.0796767158681857,0.23342464087297327,0.03755519515761476,0.19415496826699882,31,72
WO_AGENT_SUBTYPE02,AOAH,candidate_rest,-0.9742035345945095,-0.1905130910365764,0.3299554900258126,0.6419598103417042,31,72
WO_AGENT_SUBTYPE02,BZW2,candidate_rest,1.3672565323061803,0.18981172010797778,0.17154491119964532,0.459887023574496,31,72
WO_AGENT_SUBTYPE02,DGKB,candidate_rest,0.32680956647655796,0.08966970726444985,0.7438119234006484,0.9224842557211587,31,72
WO_AGENT_SUBTYPE02,TBRG4,candidate_rest,0.6170954011717642,0.07458132731916566,0.5371718018521336,0.806177065439017,31,72
WO_AGENT_SUBTYPE02,DDX56,candidate_rest,-0.9324756628331171,-0.10850593517559404,0.35109075835911085,0.663656736254869,31,72
WO_AGENT_SUBTYPE02,HUS1,candidate_rest,1.919083245417285,0.14999353970709922,0.05497379949763238,0.24327313456870356,31,72
WO_AGENT_SUBTYPE02,NACAD,candidate_rest,-0.26506260006144805,-0.0761237877145687,0.7909612379456047,0.9449846499664639,31,72
WO_AGENT_SUBTYPE02,DBNL,candidate_rest,-1.0453018653074375,-0.10354034380252791,0.2958834758382487,0.6078628627419562,31,72
WO_AGENT_SUBTYPE02,CCM2,candidate_rest,-0.8207424237928295,-0.1276711776027122,0.4117930004658803,0.7156609834743013,31,72
WO_AGENT_SUBTYPE02,MYO1G,candidate_rest,-1.5814305840770526,-0.36650236877673487,0.11377961908090758,0.3682756714564873,31,72
WO_AGENT_SUBTYPE02,TTYH3,candidate_rest,-0.9687261388588166,-0.17038150405406208,0.33268184725484284,0.644455104308709,31,72
WO_AGENT_SUBTYPE02,MMD2,candidate_rest,-0.35716296061700714,-0.34085372730720165,0.7209698127414463,0.912189374141957,31,72
WO_AGENT_SUBTYPE02,TTC5,candidate_rest,-0.34194405883334,-0.034838006940923344,0.7323929917962265,0.917927972022334,31,72
WO_AGENT_SUBTYPE02,NKX2-8,candidate_rest,0.029825892912774283,0.02455097151580815,0.9762059083917844,0.9984070586774932,31,72
WO_AGENT_SUBTYPE02,NKX2-1,candidate_rest,0.5333180593534923,0.46878359385604446,0.593813428491136,0.8415241453456795,31,72
WO_AGENT_SUBTYPE02,ZFHX2,candidate_rest,0.5968550913777921,0.09568885035143504,0.5506041325830326,0.8150936044000154,31,72
WO_AGENT_SUBTYPE02,MTHFS,candidate_rest,0.010091043757122484,0.001667483771293045,0.9919486486277678,0.9984070586774932,31,72
WO_AGENT_SUBTYPE02,ADAMTS7,candidate_rest,-1.011000699848843,-0.1589037778235699,0.3120160948316669,0.6257373714560828,31,72
WO_AGENT_SUBTYPE02,ABHD17C,candidate_rest,2.9577712121363895,0.5676523566087897,0.0030987202075344372,0.04132043430762403,31,72
WO_AGENT_SUBTYPE02,IREB2,candidate_rest,0.5297532740013119,0.06359385012898858,0.596283005852589,0.8427518480362621,31,72
WO_AGENT_SUBTYPE02,ALPK3,candidate_rest,1.4246750265429344,0.3939622510047157,0.1542511612949684,0.43586093796685177,31,72
WO_AGENT_SUBTYPE02,TM6SF1,candidate_rest,0.8388244244596501,0.1736737556386995,0.4015678425702487,0.7072437716335024,31,72
WO_AGENT_SUBTYPE02,CIB2,candidate_rest,2.201928122248692,0.42994065661685904,0.02767038613930343,0.16298041793558826,31,72
WO_AGENT_SUBTYPE02,CALCOCO2,candidate_rest,-1.1004022057933323,-0.07839381979710848,0.2711569178424088,0.5829258193276076,31,72
WO_AGENT_SUBTYPE02,RSAD1,candidate_rest,0.6874592485332968,0.07245324037175493,0.4917933723872131,0.7775349822284611,31,72
WO_AGENT_SUBTYPE02,NMT1,candidate_rest,2.681426244902969,0.15593288856175289,0.007330907253776125,0.07121818939994598,31,72
WO_AGENT_SUBTYPE02,MYCBPAP,candidate_rest,0.3444730656531904,0.10881066708470001,0.7304905484761037,0.9167189751781999,31,72
WO_AGENT_SUBTYPE02,SRSF1,candidate_rest,0.10853266543716007,0.00681863651294176,0.9135731702742538,0.9907634265694514,31,72
WO_AGENT_SUBTYPE02,VEZF1,candidate_rest,-0.4615877193168702,-0.04892133507724745,0.6443770029489073,0.8694080492632212,31,72
WO_AGENT_SUBTYPE02,CHAD,candidate_rest,0.8772520599462971,0.2692202940673275,0.38034974494285456,0.6898649808256625,31,72
WO_AGENT_SUBTYPE02,TACO1,candidate_rest,1.4075160096990629,0.2101346482359134,0.15927443332963775,0.44301808310547386,31,72
WO_AGENT_SUBTYPE02,TEX2,candidate_rest,-0.05131948785173886,-0.007772860509021594,0.9590709395045993,0.9965081672775571,31,72
WO_AGENT_SUBTYPE02,DCAF7,candidate_rest,0.17077560505530642,0.015918835932837366,0.8644002116109604,0.9757203952541168,31,72
WO_AGENT_SUBTYPE02,GH2,candidate_rest,0.8589296411244649,1.2952709554049269,0.3903793349080755,0.6972021295054968,31,72
WO_AGENT_SUBTYPE02,CSH1,candidate_rest,0.28664856012007434,0.9192117441681686,0.7743814283498998,0.9380843600110371,31,72
WO_AGENT_SUBTYPE02,LIMD2,candidate_rest,-1.0863603181352781,-0.2522670030591417,0.27731961048560305,0.5894131108223581,31,72
WO_AGENT_SUBTYPE02,BRIP1,candidate_rest,-0.4971264984674813,-0.08368911878293651,0.6190998493765585,0.8563277359244008,31,72
WO_AGENT_SUBTYPE02,KAT7,candidate_rest,-1.3640301267583421,-0.10023940453511455,0.17255808406218187,0.4609369835084982,31,72
WO_AGENT_SUBTYPE02,RTP4,candidate_rest,0.77024994153619,0.1428766935352336,0.4411516442554967,0.7382514480403678,31,72
WO_AGENT_SUBTYPE02,ACTL6A,candidate_rest,1.7318933130771894,0.14894955730660403,0.08329255956479259,0.3099783360757542,31,72
WO_AGENT_SUBTYPE02,NDUFB5,candidate_rest,3.4441065885045594,0.3916338460466611,0.0005729497805973539,0.013394881537698487,31,72
WO_AGENT_SUBTYPE02,MRPL47,candidate_rest,2.280600818644899,0.312618543482806,0.022572078820089526,0.1446472359050811,31,72
WO_AGENT_SUBTYPE02,TRA2B,candidate_rest,0.17213676201561853,0.009634958625053688,0.863330012190677,0.9753081672337637,31,72
WO_AGENT_SUBTYPE02,SCN2A,candidate_rest,1.6292157216599177,0.6006702411697614,0.1032673599198549,0.34805068059847405,31,72
WO_AGENT_SUBTYPE02,TBR1,candidate_rest,-3.2276801729118914,-1.8099557359748,0.0012479842098514693,0.022833532358797013,31,72
WO_AGENT_SUBTYPE02,MARCHF7,candidate_rest,-0.31579539440916427,-0.024766504221233023,0.7521578140996749,0.92757068837896,31,72
WO_AGENT_SUBTYPE02,ERMN,candidate_rest,-1.187348088360867,-0.3871015379891069,0.23509034719739585,0.5412143626614369,31,72
WO_AGENT_SUBTYPE02,GALNT5,candidate_rest,1.5904890924242565,0.8386712268002441,0.11172460235159412,0.36445278870509684,31,72
WO_AGENT_SUBTYPE02,SCN7A,candidate_rest,-1.7324928650636764,-0.7211696058869659,0.08318584635908063,0.30993591739018717,31,72
WO_AGENT_SUBTYPE02,TANK,candidate_rest,0.2558336325213908,0.020219987807295746,0.7980793028945546,0.9478988923356454,31,72
WO_AGENT_SUBTYPE02,BLK,candidate_rest,-2.737136779693364,-0.8672349974755834,0.006197651833230765,0.06384606624207055,31,72
WO_AGENT_SUBTYPE02,GATA4,candidate_rest,1.5574507666895054,0.8874567856286457,0.1193635010046622,0.37711187963607457,31,72
WO_AGENT_SUBTYPE02,SKIL,candidate_rest,-0.35245497240139323,-0.04199625181614662,0.724497081416672,0.9133878997096421,31,72
WO_AGENT_SUBTYPE02,EPRS1,candidate_rest,-0.31153069695023294,-0.03872469788109419,0.7553972102971631,0.9295615528674169,31,72
WO_AGENT_SUBTYPE02,HLX,candidate_rest,-1.5169055792783472,-0.41074048864656304,0.1292905247824967,0.3936398585621131,31,72
WO_AGENT_SUBTYPE02,VPS45,candidate_rest,2.0774847007924184,0.15313896050467785,0.03775684585047952,0.19442226501084886,31,72
WO_AGENT_SUBTYPE02,IL10,candidate_rest,-0.02024377747530564,-0.005307406281115475,0.9838489056557381,0.9984070586774932,31,72
WO_AGENT_SUBTYPE02,KCTD3,candidate_rest,-1.0309507389988941,-0.14479350158347945,0.3025639210383597,0.6153179555492235,31,72
WO_AGENT_SUBTYPE02,RPS6KC1,candidate_rest,0.16464594667303808,0.012956198117782715,0.8692226644830991,0.9774914935694111,31,72
WO_AGENT_SUBTYPE02,CBWD2,candidate_rest,0.04713590977297159,0.003870870603030449,0.9624049072731379,0.9969009928395429,31,72
WO_AGENT_SUBTYPE02,IL36G,candidate_rest,0.4685925498430344,0.27497641013003504,0.6393609035741019,0.8660628369976814,31,72
WO_AGENT_SUBTYPE02,IL1RN,candidate_rest,0.3950656714277342,0.11452755781429866,0.6927944227191292,0.8993434150243912,31,72
WO_AGENT_SUBTYPE02,IL36A,candidate_rest,-0.5341530817906576,-0.496684359184877,0.5932356269864005,0.8414711918676261,31,72
WO_AGENT_SUBTYPE02,IL36RN,candidate_rest,0.6597876372029653,0.423478790421545,0.5093901179621656,0.7896376451691023,31,72
WO_AGENT_SUBTYPE02,IL36B,candidate_rest,1.6768233774487702,1.0336553745538117,0.0935770249260292,0.33042475631560314,31,72
WO_AGENT_SUBTYPE02,IL1F10,candidate_rest,0.07298268466599848,0.10167912073723173,0.9418198963957856,0.9952743199815055,31,72
WO_AGENT_SUBTYPE02,CFC1,candidate_rest,0.3327782437535177,0.4572220994574508,0.7393016820993108,0.9209022153550157,31,72
WO_AGENT_SUBTYPE02,SMPD4,candidate_rest,-0.7150655398687903,-0.05120896050679456,0.4745685461395658,0.764569553832705,31,72
WO_AGENT_SUBTYPE02,WDR33,candidate_rest,-2.03736477612829,-0.11112956785119593,0.04161350095029589,0.20722690725055168,31,72
WO_AGENT_SUBTYPE02,CCDC115,candidate_rest,0.33031023145114424,0.025938488995325006,0.7411655628168867,0.9220243719601914,31,72
WO_AGENT_SUBTYPE02,SAP130,candidate_rest,-0.848030727895156,-0.06161633036036905,0.3964208581412786,0.7023993211910917,31,72
WO_AGENT_SUBTYPE02,BIN1,candidate_rest,1.7538010595054832,0.2880135233301449,0.07946460146843343,0.30215191279756826,31,72
WO_AGENT_SUBTYPE02,IMP4,candidate_rest,-0.568560148718491,-0.05836179586950462,0.5696546757644483,0.8273916779357696,31,72
WO_AGENT_SUBTYPE02,HS6ST1,candidate_rest,2.929297730005931,0.4629930970133364,0.003397288419501844,0.044193683972663926,31,72
WO_AGENT_SUBTYPE02,UGGT1,candidate_rest,0.9149730875731563,0.094955518358974,0.3602057586632661,0.6725846582413463,31,72
WO_AGENT_SUBTYPE02,GYPC,candidate_rest,-1.7851917771226418,-0.26066157031412457,0.07423021529379754,0.2903667452230628,31,72
WO_AGENT_SUBTYPE02,STAM,candidate_rest,1.1308795391582618,0.09144406358984711,0.25810579625310004,0.5682005300753403,31,72
WO_AGENT_SUBTYPE02,GAD2,candidate_rest,-2.5197747896409544,-1.1314570180850427,0.011742994120461162,0.09731411840913486,31,72
WO_AGENT_SUBTYPE02,ABI1,candidate_rest,-0.4636004769948104,-0.034689344169422834,0.642934012550736,0.8684833733920867,31,72
WO_AGENT_SUBTYPE02,YME1L1,candidate_rest,0.15591941219081018,0.01552986765234343,0.8760965437305376,0.9807012956384564,31,72
WO_AGENT_SUBTYPE02,DNAJC1,candidate_rest,1.6537834429266365,0.21229442258277098,0.09817152125306484,0.3390538101107266,31,72
WO_AGENT_SUBTYPE02,NIPSNAP3A,candidate_rest,3.0512446054632694,0.293539599173965,0.0022789483398176795,0.03387406334036271,31,72
WO_AGENT_SUBTYPE02,LRRC8A,candidate_rest,0.2581831827729803,0.030387590550738083,0.796265536255039,0.9473220739650519,31,72
WO_AGENT_SUBTYPE02,CDK9,candidate_rest,-0.4166482963836034,-0.04547513283974317,0.676935677756626,0.8898764445210287,31,72
WO_AGENT_SUBTYPE02,TXN,candidate_rest,1.5901606617159532,0.27617823349887166,0.11179859516178943,0.36445278870509684,31,72
WO_AGENT_SUBTYPE02,ODF2,candidate_rest,0.008765170789305714,0.0007165893970414675,0.9930064951042816,0.9984823134018733,31,72
WO_AGENT_SUBTYPE02,ECPAS,candidate_rest,1.432142320128992,0.11733950658206592,0.15210309503274966,0.4322403704400859,31,72
WO_AGENT_SUBTYPE02,TOR1B,candidate_rest,3.40750675905611,0.2505234061056094,0.0006555928480776645,0.01482782300473313,31,72
WO_AGENT_SUBTYPE02,C9orf78,candidate_rest,3.0196743930072736,0.2878631943632735,0.0025304656576293915,0.03626239190110744,31,72
WO_AGENT_SUBTYPE02,SMC2,candidate_rest,0.8714468824403846,0.11124307197418806,0.38351019680130194,0.6924753317950022,31,72
WO_AGENT_SUBTYPE02,KLF4,candidate_rest,-0.12301010131114645,-0.023880370854132995,0.9020990990293253,0.9876552366912366,31,72
WO_AGENT_SUBTYPE02,TOR1A,candidate_rest,2.314517992920927,0.16684662845372802,0.02063932544056629,0.1372407040258786,31,72
WO_AGENT_SUBTYPE02,RALGPS1,candidate_rest,4.739319404980767,1.0319067717731438,2.1443725742345964e-06,0.0002218399052994078,31,72
WO_AGENT_SUBTYPE02,NIBAN2,candidate_rest,0.7714639000036159,0.08637444735386632,0.4404320121002432,0.7377393068742868,31,72
WO_AGENT_SUBTYPE02,OR1J1,candidate_rest,-0.5754343184852961,-0.34175239656898326,0.5649975997798948,0.8241263643890829,31,72
WO_AGENT_SUBTYPE02,OR13C9,candidate_rest,0.13196450234748497,0.3964191463360745,0.8950123691649707,0.9861362375124276,31,72
WO_AGENT_SUBTYPE02,ST6GALNAC4,candidate_rest,-0.6155266258239301,-0.0997466648436977,0.5382069910737566,0.8069267113151956,31,72
WO_AGENT_SUBTYPE02,TMOD1,candidate_rest,0.19075843732539488,0.04115596348872756,0.8487148528613242,0.9688709968480305,31,72
WO_AGENT_SUBTYPE02,DAB2IP,candidate_rest,1.219046517592401,0.14479062058696443,0.22282653728516866,0.5262602700254093,31,72
WO_AGENT_SUBTYPE02,STXBP1,candidate_rest,-1.1201125106897383,-0.2417252850546436,0.2626658199929336,0.573922560690987,31,72
WO_AGENT_SUBTYPE02,SLC2A8,candidate_rest,2.799771451229303,0.47461230486134837,0.005113879952216874,0.05622377116487619,31,72
WO_AGENT_SUBTYPE02,ANGPTL2,candidate_rest,0.9360264970510213,0.1931521594031438,0.3492595453254229,0.6616743519417642,31,72
WO_AGENT_SUBTYPE02,CDK5RAP2,candidate_rest,1.7508937334632366,0.17373823262029678,0.07996421643233292,0.3030444359689094,31,72
WO_AGENT_SUBTYPE02,ZFP37,candidate_rest,-0.14958949920875594,-0.02503217145736647,0.8810884933766676,0.9823559604530352,31,72
WO_AGENT_SUBTYPE02,SLC31A2,candidate_rest,0.6175609143000583,0.12150498965600681,0.5368648159228806,0.8059267618768251,31,72
WO_AGENT_SUBTYPE02,SLC31A1,candidate_rest,3.033512438547667,0.4145061827687973,0.0024172474606106056,0.03518990784779288,31,72
WO_AGENT_SUBTYPE02,TLR4,candidate_rest,-0.8682966775286302,-0.12667271593251042,0.3852319405626661,0.6935458679999346,31,72
WO_AGENT_SUBTYPE02,ZNF189,candidate_rest,0.030401659642482183,0.006422998408356894,0.9757467212655925,0.9984070586774932,31,72
WO_AGENT_SUBTYPE02,ALDOB,candidate_rest,-0.4171609327449871,-0.20675473366202085,0.6765606985197522,0.8896240298499534,31,72
WO_AGENT_SUBTYPE02,STX17,candidate_rest,0.7253937842189017,0.06401007673192805,0.4682104852615009,0.7602421980158358,31,72
WO_AGENT_SUBTYPE02,PRPF4,candidate_rest,1.0885978803812013,0.09903692079401222,0.27633125191367625,0.5886491257906998,31,72
WO_AGENT_SUBTYPE02,FPGS,candidate_rest,1.1476871506224346,0.10209330933072225,0.2510977375396424,0.5599816417163749,31,72
WO_AGENT_SUBTYPE02,USP20,candidate_rest,0.5669788589202912,0.05615768479384239,0.5707285450858592,0.8276244760941601,31,72
WO_AGENT_SUBTYPE02,BAAT,candidate_rest,0.672710852721741,0.2675362402825289,0.5011312618241074,0.7841111754800535,31,72
WO_AGENT_SUBTYPE02,KIF12,candidate_rest,-0.15228556069962118,-0.03783044595258875,0.8789617129840935,0.9815613790166988,31,72
WO_AGENT_SUBTYPE02,ATP6V1G1,candidate_rest,4.942020419358355,0.4125658646512197,7.731711571428805e-07,9.893030154784133e-05,31,72
WO_AGENT_SUBTYPE02,TEX10,candidate_rest,1.6528885207666386,0.1254144983324661,0.09835355380232808,0.33931831553082714,31,72
WO_AGENT_SUBTYPE02,GARNL3,candidate_rest,2.558484258240701,0.37718819604399395,0.010512957976549228,0.09099632044538838,31,72
WO_AGENT_SUBTYPE02,MRPL50,candidate_rest,3.128840903265023,0.33597500536318875,0.0017549730286670466,0.028755240467182298,31,72
WO_AGENT_SUBTYPE02,DPM2,candidate_rest,0.8432953161983315,0.13349497726787735,0.39906330169665283,0.7050674195765081,31,72
WO_AGENT_SUBTYPE02,WDR38,candidate_rest,-0.9223498581963265,-0.2551041426326292,0.3563461152449604,0.668587265618294,31,72
WO_AGENT_SUBTYPE02,TSTD2,candidate_rest,0.7944467683077779,0.12205076756170795,0.42693538668877684,0.7272883140444479,31,72
WO_AGENT_SUBTYPE02,GABBR2,candidate_rest,-0.019291572910099742,-0.00770311996554346,0.9846085065226607,0.9984070586774932,31,72
WO_AGENT_SUBTYPE02,HEMGN,candidate_rest,-1.9944397266926321,-0.8850642126564905,0.04610402068460439,0.21827582723828404,31,72
WO_AGENT_SUBTYPE02,PSMB7,candidate_rest,0.8663492941861246,0.07910092332602414,0.38629864147200277,0.6943752622563412,31,72
WO_AGENT_SUBTYPE02,NR5A1,candidate_rest,-2.8513660592681753,-1.690912101750129,0.00435318220735852,0.051126232337509576,31,72
WO_AGENT_SUBTYPE02,TRMO,candidate_rest,1.825993638167197,0.15902022271579444,0.0678512201300376,0.2753261799100983,31,72
WO_AGENT_SUBTYPE02,RABEPK,candidate_rest,0.8995930030699105,0.08536709813351534,0.3683368821205649,0.6798048984971405,31,72
WO_AGENT_SUBTYPE02,GOLGA1,candidate_rest,0.718294989323024,0.05354467031031271,0.47257541904381606,0.7626851983223947,31,72
WO_AGENT_SUBTYPE02,XPA,candidate_rest,0.5309189578074281,0.05207979577861475,0.5954749399962315,0.8423580354450708,31,72
