subtype_id,feature,reference_population,target_n,rest_n,n_subtype,n_rest,median_subtype,median_rest,cliffs_delta,ci_low,ci_high,p_value,q_value
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,candidate_rest,13,90,13,90,0.19751081285246974,-0.3298812544695744,0.31965811965811963,0.041025641025641026,0.5829487179487177,0.06401426454144538,0.316592286590844
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_glrlm_RunVariance,candidate_rest,13,90,13,90,-0.4062875675105997,-0.09935718288428308,-0.31965811965811963,-0.5948717948717949,-0.023931623931623933,0.06401426454144538,0.316592286590844
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformity,candidate_rest,13,90,13,90,-0.6628314066287261,-0.2990078384813155,-0.37948717948717947,-0.6512820512820513,-0.0905982905982906,0.027831316030183628,0.23450460729136205
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,candidate_rest,13,90,13,90,-0.14653656967612694,-0.2803192231060842,0.0547008547008547,-0.26504273504273507,0.3436752136752132,0.7544190260816308,0.9178092429602728
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_glszm_GrayLevelVariance,candidate_rest,13,90,13,90,0.019117741723948013,0.030538872764490736,0.037606837606837605,-0.29410256410256413,0.362478632478632,0.8309287062433101,0.9404790083102141
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.35035328316651243,-0.29484883441374155,-0.4478632478632479,-0.6684188034188033,-0.19653846153846177,0.009407341760221712,0.18674563827665072
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.3751748808998897,-0.32510432201886424,-0.39487179487179486,-0.67008547008547,-0.1076923076923077,0.022077466175629168,0.2232277135535838
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,candidate_rest,13,90,13,90,0.14709584733813683,-0.35728094894542417,0.19658119658119658,-0.19316239316239317,0.5624786324786321,0.25550978158266924,0.5871563162632045
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformity,candidate_rest,13,90,13,90,-0.619335759615702,-0.2784054312580853,-0.3735042735042735,-0.6547222222222222,-0.05384615384615385,0.03039501275081546,0.24568287853662274
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,candidate_rest,13,90,13,90,-0.3267496920203929,-0.18061001191622236,-0.046153846153846156,-0.4222222222222222,0.305982905982906,0.7924239818967777,0.9404790083102141
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_glszm_SmallAreaEmphasis,candidate_rest,13,90,13,90,-0.1795555103363585,0.09051725235541447,-0.17264957264957265,-0.5367521367521367,0.2154273504273502,0.3182609246128816,0.6379238797306657
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.513033858981456,-0.13811155918827395,-0.1623931623931624,-0.5111538461538461,0.1794871794871795,0.3480113223116177,0.668123002750152
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.4652290082333448,-0.13296646502148704,-0.09914529914529914,-0.46324786324786327,0.26495726495726496,0.5679882714934503,0.8501140247681576
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_glszm_ZoneEntropy,candidate_rest,13,90,13,90,-0.34609226666861664,0.11364737584550315,-0.37264957264957266,-0.6205128205128205,-0.08547008547008547,0.03077785511337911,0.24568287853662274
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_glszm_ZoneVariance,candidate_rest,13,90,13,90,-0.39468260776722863,-0.32435521680639895,-0.42735042735042733,-0.6598290598290598,-0.16918803418803444,0.013222624714289465,0.18704469977943786
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_gldm_DependenceNonUniformityNormalized,candidate_rest,13,90,13,90,-0.5205217658580834,-0.019438732772835234,-0.28888888888888886,-0.5624358974358974,0.02743589743589697,0.09426285734462603,0.36657777856243456
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_gldm_DependenceVariance,candidate_rest,13,90,13,90,0.4787992470340448,-0.04131507274364068,0.30085470085470084,-0.018888888888888882,0.6034188034188034,0.08136112923407546,0.34923880944815405
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.029905205682833752,-0.16369672512957922,-0.1111111111111111,-0.4188034188034188,0.1983760683760679,0.5218268822958869,0.8159148846894453
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.47858137206595924,-0.49016945121562167,0.039316239316239315,-0.30098290598290595,0.3692735042735041,0.8231920274653592,0.9404790083102141
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_gldm_SmallDependenceEmphasis,candidate_rest,13,90,13,90,0.09976781579457492,-0.3397904915428773,0.30256410256410254,0.03247863247863248,0.5658119658119658,0.07964093956455984,0.34923880944815405
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,candidate_rest,13,90,13,90,0.25258945360929236,-0.18835997252023146,0.0905982905982906,-0.265,0.4324786324786325,0.6021138219462052,0.8588143855345561
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.0769186997427465,-0.20499525991265677,0.29743589743589743,0.023888888888888894,0.5572649572649573,0.08489195147083982,0.35114398108392836
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_ngtdm_Busyness,candidate_rest,13,90,13,90,-0.5435453642533741,-0.37237809305392566,-0.40341880341880343,-0.6854700854700855,-0.10423076923076947,0.019351685192856793,0.21027379437045088
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_ngtdm_Complexity,candidate_rest,13,90,13,90,0.2027739189696454,-0.060767937323358806,0.02735042735042735,-0.35213675213675216,0.37264957264957266,0.8776678774229443,0.9541663238814622
WO_AGENT_SUBTYPE04,log-sigma-3-0-mm-3D_ngtdm_Contrast,candidate_rest,13,90,13,90,-0.0007954923447486005,-0.2437166861936319,0.28547008547008546,-0.03081196581196581,0.5658119658119658,0.09823606693413085,0.3679344299819124
WO_AGENT_SUBTYPE04,wavelet-LLH_firstorder_Energy,candidate_rest,13,90,13,90,-0.3954279402746137,-0.3665316807165203,-0.26495726495726496,-0.5709829059829059,0.1094444444444442,0.12495654229765044,0.41500165507613834
WO_AGENT_SUBTYPE04,wavelet-LLH_firstorder_Kurtosis,candidate_rest,13,90,13,90,-0.12818103089965796,-0.18837100395891837,0.10256410256410256,-0.1897863247863248,0.38636752136752117,0.5546020145539742,0.8411463887401942
WO_AGENT_SUBTYPE04,wavelet-LLH_firstorder_Mean,candidate_rest,13,90,13,90,-0.00735598218070525,0.31028807826794147,-0.2717948717948718,-0.5299145299145299,0.013803418803418104,0.11548278998818962,0.40418976495866366
WO_AGENT_SUBTYPE04,wavelet-LLH_firstorder_Median,candidate_rest,13,90,13,90,0.1008238484875605,0.2331040041015752,-0.04957264957264957,-0.3675641025641026,0.2803846153846152,0.7771571317032637,0.9329986673482453
WO_AGENT_SUBTYPE04,wavelet-LLH_firstorder_Skewness,candidate_rest,13,90,13,90,-0.1444689811560908,0.021442326247353885,-0.21025641025641026,-0.5197008547008547,0.12149572649572579,0.22378918129028058,0.5720453791408857
WO_AGENT_SUBTYPE04,wavelet-LLH_firstorder_Uniformity,candidate_rest,13,90,13,90,0.3139783120453895,0.3259722536586186,-0.018803418803418803,-0.3641025641025641,0.3436752136752132,0.9169529987348466,0.956911959688888
WO_AGENT_SUBTYPE04,wavelet-LLH_glcm_ClusterShade,candidate_rest,13,90,13,90,0.05879301371088908,0.24840731275322678,-0.022222222222222223,-0.35901709401709403,0.309487179487179,0.9012091136218336,0.956911959688888
WO_AGENT_SUBTYPE04,wavelet-LLH_glcm_ClusterTendency,candidate_rest,13,90,13,90,-0.17796112986437176,-0.21564314952033867,0.1829059829059829,-0.1658119658119658,0.49743589743589745,0.2902276373439615,0.6113591434791782
WO_AGENT_SUBTYPE04,wavelet-LLH_glcm_Correlation,candidate_rest,13,90,13,90,0.3370830036902741,0.06465492992002385,0.1829059829059829,-0.1829059829059829,0.5042735042735043,0.2902276373439615,0.6113591434791782
WO_AGENT_SUBTYPE04,wavelet-LLH_glcm_Idn,candidate_rest,13,90,13,90,0.25837629747333,0.07504777093703442,0.06837606837606838,-0.2957692307692308,0.4256410256410256,0.6948633834824456,0.8956454376331805
WO_AGENT_SUBTYPE04,wavelet-LLH_glcm_Imc1,candidate_rest,13,90,13,90,-0.16163634437568108,0.1315883273356663,-0.14871794871794872,-0.4888888888888889,0.20512820512820512,0.39033618799726055,0.7075815360109703
WO_AGENT_SUBTYPE04,wavelet-LLH_glcm_InverseVariance,candidate_rest,13,90,13,90,-0.3558603030608394,-0.18708557793877353,-0.09743589743589744,-0.4376068376068376,0.2598717948717947,0.5747388782767261,0.8562941030732997
WO_AGENT_SUBTYPE04,wavelet-LLH_glcm_JointAverage,candidate_rest,13,90,13,90,-0.7224735794352564,-0.3959658936093474,-0.042735042735042736,-0.3778632478632479,0.29914529914529914,0.807770835506034,0.9404790083102141
WO_AGENT_SUBTYPE04,wavelet-LLH_glcm_JointEnergy,candidate_rest,13,90,13,90,0.3751066959782825,0.26657513341567524,0.06837606837606838,-0.2718376068376068,0.3966239316239314,0.6948633834824456,0.8956454376331805
WO_AGENT_SUBTYPE04,wavelet-LLH_glcm_MCC,candidate_rest,13,90,13,90,0.19853924839394654,-0.027958966342995117,0.2,-0.15564102564102564,0.5316666666666664,0.2473011075741821,0.5871563162632045
WO_AGENT_SUBTYPE04,wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.33261423486205527,-0.3882238266407957,0.005128205128205128,-0.3778205128205128,0.38632478632478634,0.9801931013161723,0.9910841357752409
WO_AGENT_SUBTYPE04,wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.49976881073176144,-0.3408623783353829,0.05811965811965812,-0.27863247863247864,0.37102564102564056,0.7393763473373065,0.9067823127721684
WO_AGENT_SUBTYPE04,wavelet-LLH_glrlm_RunEntropy,candidate_rest,13,90,13,90,0.07120539676290386,0.032098737247905317,0.09401709401709402,-0.24623931623931625,0.42226495726495705,0.5883527864516301,0.8570344768067975
WO_AGENT_SUBTYPE04,wavelet-LLH_glrlm_RunLengthNonUniformity,candidate_rest,13,90,13,90,-0.5355414399309665,-0.36048668112107585,-0.452991452991453,-0.706025641025641,-0.18799145299145323,0.008622309410311309,0.18674563827665072
WO_AGENT_SUBTYPE04,wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,candidate_rest,13,90,13,90,-0.29530487576532877,-0.36621985788090106,-0.018803418803418803,-0.35384615384615387,0.3026068376068374,0.9169529987348466,0.956911959688888
WO_AGENT_SUBTYPE04,wavelet-LLH_glrlm_RunVariance,candidate_rest,13,90,13,90,-0.37819059985034836,-0.07937887850809454,0.018803418803418803,-0.31632478632478633,0.3658974358974354,0.9169529987348466,0.956911959688888
WO_AGENT_SUBTYPE04,wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.4114103718198984,-0.37605340066907633,-0.039316239316239315,-0.35555555555555557,0.27525641025641007,0.8231920274653592,0.9404790083102141
WO_AGENT_SUBTYPE04,wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,candidate_rest,13,90,13,90,0.553606186460761,-0.09126970632187166,0.039316239316239315,-0.3299145299145299,0.38461538461538464,0.8231920274653592,0.9404790083102141
WO_AGENT_SUBTYPE04,wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,candidate_rest,13,90,13,90,0.3815995378921723,0.08342908693356789,0.008547008547008548,-0.3504273504273504,0.38461538461538464,0.9643555884303519,0.9816149479573197
WO_AGENT_SUBTYPE04,wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.26385648305865883,-0.2374794032305685,-0.41196581196581195,-0.6307692307692307,-0.17435897435897435,0.016924688468453155,0.20265087508279436
WO_AGENT_SUBTYPE04,wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.4234231680363136,-0.32706037176712965,-0.294017094017094,-0.5419230769230768,-0.039273504273504505,0.08854568874494971,0.35971686052635815
WO_AGENT_SUBTYPE04,wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,candidate_rest,13,90,13,90,0.029231518445987852,0.2545396088488682,0.010256410256410256,-0.28034188034188035,0.3009829059829053,0.9564418853235138,0.9816149479573197
WO_AGENT_SUBTYPE04,wavelet-LLH_glszm_SizeZoneNonUniformity,candidate_rest,13,90,13,90,-0.359368144332815,-0.33575520322025393,-0.26666666666666666,-0.5931623931623932,0.08551282051282028,0.1225320871293475,0.41500165507613834
WO_AGENT_SUBTYPE04,wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,candidate_rest,13,90,13,90,-0.33626801800904627,-0.23372809790066187,-0.11282051282051282,-0.38974358974358975,0.1658547008547006,0.5153934605023787,0.8159148846894453
WO_AGENT_SUBTYPE04,wavelet-LLH_glszm_SmallAreaEmphasis,candidate_rest,13,90,13,90,-0.39316980829309767,-0.0218300715624992,-0.18803418803418803,-0.48376068376068376,0.11632478632478586,0.27685364161010084,0.6027196503951956
WO_AGENT_SUBTYPE04,wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.2921744360322147,-0.1404487775591172,-0.11623931623931624,-0.38632478632478634,0.14705128205128182,0.5026512450118774,0.8110153066681001
WO_AGENT_SUBTYPE04,wavelet-LLH_glszm_ZoneEntropy,candidate_rest,13,90,13,90,0.13672617828361525,0.031148764891479504,-0.046153846153846156,-0.4512820512820513,0.34876068376068353,0.7924239818967777,0.9404790083102141
WO_AGENT_SUBTYPE04,wavelet-LLH_gldm_DependenceEntropy,candidate_rest,13,90,13,90,0.07863660711267015,-0.08486887268353188,0.19316239316239317,-0.18636752136752138,0.5299145299145299,0.2639059418066435,0.5886137427550137
WO_AGENT_SUBTYPE04,wavelet-LLH_gldm_DependenceNonUniformityNormalized,candidate_rest,13,90,13,90,-0.3640202275725787,-0.35082318984578265,-0.19316239316239317,-0.5265384615384615,0.15726495726495726,0.2639059418066435,0.5886137427550137
WO_AGENT_SUBTYPE04,wavelet-LLH_gldm_DependenceVariance,candidate_rest,13,90,13,90,0.764669305713391,0.2728469320137694,0.26495726495726496,-0.04786324786324787,0.5623931623931624,0.12495654229765044,0.41500165507613834
WO_AGENT_SUBTYPE04,wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.600367391349983,-0.4691686155981418,-0.008547008547008548,-0.3811965811965812,0.3692735042735041,0.964355784037191,0.9816149479573197
WO_AGENT_SUBTYPE04,wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,candidate_rest,13,90,13,90,0.17366407772706538,0.12355954974184254,0.06837606837606838,-0.2940598290598291,0.4341880341880342,0.6948633834824456,0.8956454376331805
WO_AGENT_SUBTYPE04,wavelet-LLH_ngtdm_Busyness,candidate_rest,13,90,13,90,-0.5078297007158293,-0.3846860726537983,-0.24957264957264957,-0.5488034188034189,0.07863247863247863,0.14848015843995985,0.45647616277149816
WO_AGENT_SUBTYPE04,wavelet-LLH_ngtdm_Contrast,candidate_rest,13,90,13,90,0.4528344227737521,-0.06751638242096791,-0.013675213675213675,-0.353931623931624,0.33508547008546985,0.9406280974179135,0.9786446602427282
WO_AGENT_SUBTYPE04,wavelet-LLH_ngtdm_Strength,candidate_rest,13,90,13,90,-0.16906949783302913,-0.30215961598144137,0.3076923076923077,0.022222222222222223,0.5709829059829057,0.07465707439117422,0.34312089745438656
WO_AGENT_SUBTYPE04,wavelet-LHL_firstorder_Energy,candidate_rest,13,90,13,90,-0.3613040607592538,-0.2906724197364525,-0.576068376068376,-0.7777777777777778,-0.3417948717948723,0.0008327016070183642,0.16764336811477143
WO_AGENT_SUBTYPE04,wavelet-LHL_firstorder_Kurtosis,candidate_rest,13,90,13,90,0.18528558053082353,-0.2928408097852523,0.22735042735042735,-0.11628205128205128,0.5384615384615384,0.1882340401270035,0.5286820262826333
WO_AGENT_SUBTYPE04,wavelet-LHL_firstorder_Maximum,candidate_rest,13,90,13,90,-0.6307892308360855,-0.09343179343599906,-0.441025641025641,-0.6820512820512821,-0.17606837606837608,0.010553003397578491,0.18674563827665072
WO_AGENT_SUBTYPE04,wavelet-LHL_firstorder_Mean,candidate_rest,13,90,13,90,-0.03972408845546365,0.17332455521501938,-0.27692307692307694,-0.5727777777777777,0.046153846153846156,0.10875542495497799,0.38963557759460615
WO_AGENT_SUBTYPE04,wavelet-LHL_firstorder_Skewness,candidate_rest,13,90,13,90,-0.08975487926043532,0.06115479816713213,-0.10427350427350428,-0.53,0.32482905982905963,0.5479672389670454,0.8366613883557236
WO_AGENT_SUBTYPE04,wavelet-LHL_glcm_Autocorrelation,candidate_rest,13,90,13,90,-0.43133799096303455,-0.20977303569802824,-0.35555555555555557,-0.5914529914529915,-0.1094017094017094,0.03933875774424557,0.2645040636106074
WO_AGENT_SUBTYPE04,wavelet-LHL_glcm_ClusterShade,candidate_rest,13,90,13,90,0.03262559163742826,0.1670779448600781,-0.08205128205128205,-0.42055555555555557,0.2512820512820513,0.6371341480777938,0.8679522077107671
WO_AGENT_SUBTYPE04,wavelet-LHL_glcm_Correlation,candidate_rest,13,90,13,90,0.3925212110299054,-0.14677837156057982,0.3247863247863248,0.042735042735042736,0.5846153846153846,0.05985330501103784,0.316592286590844
WO_AGENT_SUBTYPE04,wavelet-LHL_glcm_Idmn,candidate_rest,13,90,13,90,0.11419641814103833,0.1692075354408022,-0.06495726495726496,-0.4034615384615385,0.27692307692307694,0.709593382798215,0.9018575116569493
WO_AGENT_SUBTYPE04,wavelet-LHL_glcm_Imc1,candidate_rest,13,90,13,90,-0.03690132638537865,-0.18592287279878655,0.12991452991452992,-0.17782051282051284,0.4324786324786325,0.4533933285177084,0.7640517202798419
WO_AGENT_SUBTYPE04,wavelet-LHL_glcm_InverseVariance,candidate_rest,13,90,13,90,0.7137537398389406,0.17949492539417883,0.4444444444444444,0.20854700854700856,0.6598290598290598,0.009965516536408885,0.18674563827665072
WO_AGENT_SUBTYPE04,wavelet-LHL_glcm_MCC,candidate_rest,13,90,13,90,-0.4261819400740064,0.033484914247710995,-0.4017094017094017,-0.647948717948718,-0.09739316239316263,0.019872028918526127,0.21027379437045088
WO_AGENT_SUBTYPE04,wavelet-LHL_glrlm_LongRunEmphasis,candidate_rest,13,90,13,90,-0.1320261812479697,-0.35223393366280314,0.18803418803418803,-0.09235042735042735,0.47692307692307695,0.27685364161010084,0.6027196503951956
WO_AGENT_SUBTYPE04,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.5183737018669821,-0.16168198505069045,-0.3282051282051282,-0.6325213675213675,0.0017094017094017094,0.05720592150412894,0.316592286590844
WO_AGENT_SUBTYPE04,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.17767055794905146,-0.46480848423464927,0.26495726495726496,0.02735042735042735,0.5026495726495722,0.12495654229765044,0.41500165507613834
WO_AGENT_SUBTYPE04,wavelet-LHL_glrlm_RunEntropy,candidate_rest,13,90,13,90,-0.4905224450638559,-0.06047103913391385,-0.4444444444444444,-0.6649572649572649,-0.19145299145299147,0.009965516536408885,0.18674563827665072
WO_AGENT_SUBTYPE04,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,candidate_rest,13,90,13,90,-0.10088236498508947,-0.3290895555071086,0.305982905982906,0.022179487179487183,0.5743589743589743,0.07628926035161337,0.3436793411879613
WO_AGENT_SUBTYPE04,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.45354616843549456,-0.28866199740748444,-0.24786324786324787,-0.5008974358974358,0.03418803418803419,0.15128995195534042,0.46199280630657646
WO_AGENT_SUBTYPE04,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,candidate_rest,13,90,13,90,-0.36009759068716324,-0.3306684569049325,-0.06837606837606838,-0.3573504273504274,0.2358974358974359,0.6948633834824456,0.8956454376331805
WO_AGENT_SUBTYPE04,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,candidate_rest,13,90,13,90,0.021938674925693954,-0.3223433955109739,0.3162393162393162,0.05978632478632479,0.533418803418803,0.06691879259973027,0.32050579613555025
WO_AGENT_SUBTYPE04,wavelet-LHL_glszm_SmallAreaEmphasis,candidate_rest,13,90,13,90,-0.4806387997023311,-0.307059902871712,-0.07863247863247863,-0.36414529914529914,0.2205555555555553,0.6513784464763926,0.8794575464295509
WO_AGENT_SUBTYPE04,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,candidate_rest,13,90,13,90,0.1869089113120797,-0.2736460244934009,0.40341880341880343,0.10935897435897436,0.68042735042735,0.019351685192856793,0.21027379437045088
WO_AGENT_SUBTYPE04,wavelet-LHL_glszm_ZoneEntropy,candidate_rest,13,90,13,90,-0.6667570024024998,0.2845644334482397,-0.46324786324786327,-0.7350854700854701,-0.1452991452991453,0.007225650752729872,0.18674563827665072
WO_AGENT_SUBTYPE04,wavelet-LHL_glszm_ZonePercentage,candidate_rest,13,90,13,90,-0.3797010704553784,-0.3235645238559629,-0.2,-0.4512820512820513,0.06841880341880319,0.2473011075741821,0.5871563162632045
WO_AGENT_SUBTYPE04,wavelet-LHL_glszm_ZoneVariance,candidate_rest,13,90,13,90,-0.37625461541626765,-0.30526653349966404,-0.17264957264957265,-0.4598290598290598,0.1094444444444442,0.3182609246128816,0.6379238797306657
