subtype_id,feature,reference_population,target_n,rest_n,n_subtype,n_rest,median_subtype,median_rest,cliffs_delta,ci_low,ci_high,p_value,q_value
WO_AGENT_SUBTYPE01,original_glcm_Imc1,core_rest,39,64,39,64,-0.02234324072954659,0.2357134572829523,-0.05128205128205128,-0.27814503205128205,0.20272435897435898,0.6659281510994131,0.9044695783589043
WO_AGENT_SUBTYPE01,original_glcm_Imc2,core_rest,39,64,39,64,0.42934026388558716,0.05008414904902572,0.10657051282051282,-0.13864182692307692,0.3413661858974358,0.3676514690626228,0.7569294951289293
WO_AGENT_SUBTYPE01,original_glcm_InverseVariance,core_rest,39,64,39,64,0.3451781281118423,0.13923267987522747,0.06891025641025642,-0.16346153846153846,0.296474358974359,0.5610225372801014,0.8424595856846409
WO_AGENT_SUBTYPE01,original_glcm_JointEntropy,core_rest,39,64,39,64,0.5576461461017136,-0.00926988033943036,0.3076923076923077,0.07850560897435897,0.5192508012820513,0.00912177249313731,0.2313567735944464
WO_AGENT_SUBTYPE01,original_glcm_MaximumProbability,core_rest,39,64,39,64,-0.5985089238370711,-0.1604641533633233,-0.29407051282051283,-0.514483173076923,-0.07848557692307714,0.01270720034515629,0.26280800713845964
WO_AGENT_SUBTYPE01,original_glcm_SumSquares,core_rest,39,64,39,64,0.17006946794379743,-0.28500713022567925,0.34375,0.11536458333333334,0.5472956730769231,0.0035749809413181833,0.2313567735944464
WO_AGENT_SUBTYPE01,original_glrlm_LongRunHighGrayLevelEmphasis,core_rest,39,64,39,64,-0.1400952599058536,-0.1377307462993464,-0.03125,-0.25018028846153845,0.1979366987179486,0.7935022456963129,0.9487626846990488
WO_AGENT_SUBTYPE01,original_glrlm_LongRunLowGrayLevelEmphasis,core_rest,39,64,39,64,-0.4635999743793401,-0.2740834411493345,-0.23076923076923078,-0.4471554487179487,-0.014362980769231098,0.05061349420346068,0.36554190258054936
WO_AGENT_SUBTYPE01,original_glrlm_RunEntropy,core_rest,39,64,39,64,0.16768736388000458,-0.027758405474976208,0.11378205128205128,-0.1266426282051282,0.34775641025641024,0.3360128509934076,0.7315112306315812
WO_AGENT_SUBTYPE01,original_glszm_GrayLevelNonUniformityNormalized,core_rest,39,64,39,64,-0.4616199706500021,-0.30614908134809227,-0.2419871794871795,-0.45753205128205127,-0.016025641025641024,0.04037128608840229,0.3431352431875059
WO_AGENT_SUBTYPE01,original_glszm_GrayLevelVariance,core_rest,39,64,39,64,0.36267823935547,0.04386137303721296,0.2636217948717949,0.028826121794871797,0.47435897435897434,0.025515624475464946,0.30551602990359344
WO_AGENT_SUBTYPE01,original_glszm_HighGrayLevelZoneEmphasis,core_rest,39,64,39,64,0.08685866771681033,-0.12140331250011785,0.18349358974358973,-0.047275641025641024,0.4071113782051279,0.12028100797422278,0.521217701221632
WO_AGENT_SUBTYPE01,original_glszm_LowGrayLevelZoneEmphasis,core_rest,39,64,39,64,-0.2536618160992751,-0.09212915793133067,-0.1546474358974359,-0.37982772435897433,0.05931490384615373,0.1905928044877293,0.5584242441722211
WO_AGENT_SUBTYPE01,original_glszm_SmallAreaEmphasis,core_rest,39,64,39,64,-0.12966416662599953,-0.4946203085492835,0.20673076923076922,-0.013661858974358973,0.4214943910256409,0.0799856750744709,0.42815861363393243
WO_AGENT_SUBTYPE01,original_glszm_SmallAreaHighGrayLevelEmphasis,core_rest,39,64,39,64,-0.1721169020069739,-0.3628163264372387,0.2171474358974359,-0.004827724358974358,0.439963942307692,0.06589201760983715,0.40514686503345815
WO_AGENT_SUBTYPE01,original_glszm_SmallAreaLowGrayLevelEmphasis,core_rest,39,64,39,64,-0.38389946779624595,-0.3432860005962077,-0.07532051282051282,-0.3029046474358974,0.14669471153846123,0.5249614202806983,0.8193146891553571
WO_AGENT_SUBTYPE01,original_glszm_ZoneEntropy,core_rest,39,64,39,64,0.12846188514781437,0.038128534904055586,0.040865384615384616,-0.18114983974358972,0.2764823717948716,0.7313316080503525,0.9268966063033716
WO_AGENT_SUBTYPE01,original_glszm_ZonePercentage,core_rest,39,64,39,64,-0.1308109133697169,-0.3448184769060837,0.15224358974358973,-0.06897035256410257,0.37181490384615373,0.19759627101478594,0.5584242441722211
WO_AGENT_SUBTYPE01,original_gldm_DependenceNonUniformityNormalized,core_rest,39,64,39,64,0.055631968744462454,-0.31614767307421127,0.18830128205128205,-0.03451522435897436,0.4046474358974359,0.11084875344064954,0.5199606475824282
WO_AGENT_SUBTYPE01,original_gldm_DependenceVariance,core_rest,39,64,39,64,-0.3324307994957611,-0.01607336053481767,-0.18189102564102563,-0.40384615384615385,0.044090544871794764,0.12356108952170583,0.5297643605896594
WO_AGENT_SUBTYPE01,original_gldm_LargeDependenceHighGrayLevelEmphasis,core_rest,39,64,39,64,0.010212280427139177,-0.08817911724414214,0.02564102564102564,-0.18992387820512818,0.2564102564102564,0.8304131131295899,0.9487626846990488
WO_AGENT_SUBTYPE01,original_gldm_SmallDependenceHighGrayLevelEmphasis,core_rest,39,64,39,64,-0.1434317079675334,-0.3315213344268706,0.2419871794871795,0.01840945512820513,0.4479366987179486,0.04037128608840229,0.3431352431875059
WO_AGENT_SUBTYPE01,original_ngtdm_Complexity,core_rest,39,64,39,64,-0.059097370841312,-0.19811106237836404,0.16826923076923078,-0.06013621794871795,0.3830929487179483,0.1543271794861206,0.5485848958295693
WO_AGENT_SUBTYPE01,original_ngtdm_Contrast,core_rest,39,64,39,64,0.08088490571786665,-0.3950937771807328,0.27564102564102566,0.06083733974358974,0.4904046474358973,0.019517727652178126,0.3014425798955491
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_firstorder_10Percentile,core_rest,39,64,39,64,-0.4163285698367088,0.07917838274090185,-0.24759615384615385,-0.4583333333333333,-0.012800480769230878,0.03594726082288128,0.34075007655022876
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_firstorder_90Percentile,core_rest,39,64,39,64,0.3858721805600295,0.002128311315818209,0.2676282051282051,0.05687099358974359,0.4776041666666665,0.02335963346778109,0.3036752350811541
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_firstorder_Energy,core_rest,39,64,39,64,-0.28234260059457533,-0.3711435440372015,0.16346153846153846,-0.07053285256410256,0.37423878205128186,0.16647557756909415,0.556707447336249
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_firstorder_InterquartileRange,core_rest,39,64,39,64,0.33756190772870953,-0.19101369734893864,0.25240384615384615,0.028846153846153848,0.4735777243589742,0.032490934294255064,0.33090868667374407
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_firstorder_Kurtosis,core_rest,39,64,39,64,-0.35232217869341975,-0.22619788960177145,-0.03205128205128205,-0.2564302884615384,0.19713541666666656,0.7882647608277252,0.9487626846990488
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_firstorder_Maximum,core_rest,39,64,39,64,0.33309606197033603,-0.2798758870223149,0.35176282051282054,0.14423076923076922,0.5561097756410256,0.002869272206935584,0.2313567735944464
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_firstorder_Range,core_rest,39,64,39,64,0.21671347002228153,-0.0388028826283035,0.1530448717948718,-0.07534054487179487,0.36698717948717946,0.1952411579356753,0.5584242441722211
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_firstorder_Skewness,core_rest,39,64,39,64,0.020777379734566333,0.14418989343376,-0.07852564102564102,-0.30693108974358974,0.15949519230769207,0.507386526782062,0.8128903862177401
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glcm_ClusterProminence,core_rest,39,64,39,64,-0.006908054358344856,-0.46027904244592516,0.30128205128205127,0.07532051282051282,0.5136418269230768,0.010678004935128296,0.2313567735944464
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glcm_ClusterShade,core_rest,39,64,39,64,-0.09314275193648053,0.45972793446417337,-0.3269230769230769,-0.5408653846153846,-0.10334535256410267,0.0055947146723940204,0.2313567735944464
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glcm_Contrast,core_rest,39,64,39,64,0.13816346636891827,-0.4421565670508454,0.27003205128205127,0.05126201923076923,0.48161057692307674,0.022143439483931625,0.3036752350811541
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glcm_Idn,core_rest,39,64,39,64,0.0032502133690462134,0.054608432863389664,0.00641025641025641,-0.2243790064102564,0.2268028846153844,0.9593308773669915,0.9786895722017515
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glcm_Imc1,core_rest,39,64,39,64,0.08721346177262213,0.24459500543660828,-0.08653846153846154,-0.3205328525641026,0.1555288461538457,0.46483801006099246,0.7921396800664853
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glcm_Imc2,core_rest,39,64,39,64,0.2924296155658581,-0.0816195637344257,0.22115384615384615,-0.016887019230769226,0.4431690705128202,0.06104725212859922,0.3968071388358949
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glcm_InverseVariance,core_rest,39,64,39,64,0.20958715497824873,-0.2972095832549727,0.22435897435897437,-0.0032251602564102554,0.44399038461538415,0.05738727275572157,0.39562438036141384
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glcm_MCC,core_rest,39,64,39,64,0.27561607263504,-0.14621713708356293,0.21314102564102563,-0.013621794871794872,0.44555288461538445,0.07104933177288475,0.4173613293530596
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glcm_MaximumProbability,core_rest,39,64,39,64,-0.295111053996059,0.09254816689374729,-0.32051282051282054,-0.529667467948718,-0.11372195512820546,0.006602765237235226,0.2313567735944464
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,core_rest,39,64,39,64,-0.013104766601079182,-0.01799484865322254,-0.004006410256410256,-0.23245192307692308,0.2179687499999999,0.975591758917247,0.9864316673496608
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,core_rest,39,64,39,64,-0.35202332695333177,-0.13307443494961896,-0.10977564102564102,-0.3325520833333333,0.1314503205128203,0.35336729199329175,0.7478238039858035
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,core_rest,39,64,39,64,-0.3792846007489566,-0.4245166339547207,0.03766025641025641,-0.19555288461538461,0.2764423076923077,0.7518823418265848,0.9424420538046723
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glrlm_RunEntropy,core_rest,39,64,39,64,0.3690496135175063,-0.019243081468672103,0.17387820512820512,-0.05130208333333333,0.39985977564102554,0.1410192725896822,0.5391913363723142
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glrlm_RunVariance,core_rest,39,64,39,64,-0.25598742132645813,-0.10354727750426032,-0.0921474358974359,-0.3173076923076923,0.13862179487179488,0.4362758566862931,0.7921396800664853
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,core_rest,39,64,39,64,-0.12199492432894073,-0.2797516954538308,0.07211538461538461,-0.13944310897435896,0.2917267628205125,0.5428427925101824,0.8301627967088994
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformity,core_rest,39,64,39,64,-0.31937033519053615,-0.3756373069837894,0.10176282051282051,-0.13385416666666666,0.31973157051282036,0.3897412996744002,0.7791489402929022
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,core_rest,39,64,39,64,-0.2833209936368485,0.1462347671905495,-0.1907051282051282,-0.3926883012820513,0.035336538461538024,0.10635680323429822,0.5093931102274283
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,core_rest,39,64,39,64,0.4426433508001375,0.015118701521577814,0.3076923076923077,0.0881209935897436,0.5248798076923075,0.00912177249313731,0.2313567735944464
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,core_rest,39,64,39,64,-0.2858968800259856,-0.30674729520897814,-0.023237179487179488,-0.2604166666666667,0.21955128205128205,0.8463524902599803,0.9487626846990488
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,core_rest,39,64,39,64,-0.21387888037477998,-0.20725265785292135,-0.04887820512820513,-0.28127003205128204,0.19391025641025642,0.6808190113488126,0.9097489772309156
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,core_rest,39,64,39,64,-0.3894304756548048,-0.4683988705331454,0.05128205128205128,-0.19232772435897436,0.2772636217948717,0.6659281510994131,0.9044695783589043
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,core_rest,39,64,39,64,-0.33382411817349655,-0.3942234646456647,0.16105769230769232,-0.05530849358974359,0.38062900641025627,0.17281309612061369,0.556707447336249
WO_AGENT_SUBTYPE01,log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,core_rest,39,64,39,64,-0.377562345118517,-0.18929714712405682,-0.07852564102564102,-0.33818108974358974,0.17630208333333325,0.507386526782062,0.8128903862177401
