subtype_id,gene,reference_population,wald_stat,log2_fold_change,p_value,padj,target_n,rest_n
SUBTYPE05,CA6,candidate_rest,-2.0214488970796025,-0.744062783691936,0.043233317336013356,0.20513412755992283,27,76
SUBTYPE05,NPHP4,candidate_rest,-1.2560154878991403,-0.14799152360251583,0.2091103548137465,0.49372249466300416,27,76
SUBTYPE05,MAP1B,candidate_rest,0.48529159227286206,0.09637020687745736,0.6274695186733825,0.8507236989570383,27,76
SUBTYPE05,RHOXF2,candidate_rest,-0.42845433035020447,-0.2276086592958005,0.6683203766192916,0.8763003441561789,27,76
SUBTYPE05,IL13RA1,candidate_rest,0.8214524334172647,0.10122308607950413,0.41138860767011276,0.6978770149443707,27,76
SUBTYPE05,WDR44,candidate_rest,-0.04044236041382743,-0.00481445037017807,0.967740459130587,0.9947723088123331,27,76
SUBTYPE05,CKMT2,candidate_rest,3.7945092885863643,1.9336410762690723,0.00014793574399738562,0.004940830007776439,27,76
SUBTYPE05,ZCCHC9,candidate_rest,0.6861731360922678,0.06569050966279824,0.4926039359040786,0.7588636791602712,27,76
SUBTYPE05,KRT34,candidate_rest,5.548014304788426,3.1506971863529674,2.8893224246529993e-08,4.762239986192896e-06,27,76
SUBTYPE05,KRT33B,candidate_rest,0.8901765145905827,0.501731301296851,0.3733711131620312,0.6643270930959582,27,76
SUBTYPE05,TNS4,candidate_rest,5.760532590713386,2.226207635510297,8.384893762934155e-09,1.7166084083716463e-06,27,76
SUBTYPE05,TOP2A,candidate_rest,0.6240567198462637,0.14193790140188273,0.5325903359930415,0.7875275180360879,27,76
SUBTYPE05,STARD3,candidate_rest,-2.2449561693437743,-0.1980134322540004,0.02477094648498517,0.1494787893845723,27,76
SUBTYPE05,RARA,candidate_rest,-1.4902295972282988,-0.2300297770007501,0.1361638766848005,0.3918465268857838,27,76
SUBTYPE05,PPP1R1B,candidate_rest,2.8015712461028004,1.422117479911517,0.005085441062984237,0.05559682025518855,27,76
SUBTYPE05,KHDRBS3,candidate_rest,1.4215938612825416,0.24938896925877965,0.1551441878934106,0.4207547085916675,27,76
SUBTYPE05,CHD1L,candidate_rest,-2.607691864354908,-0.6793764357973446,0.009115496950703236,0.08113835249163719,27,76
SUBTYPE05,PEX11B,candidate_rest,0.14065083028760733,0.011380442179983389,0.8881457905746071,0.9815631026756183,27,76
SUBTYPE05,FMO5,candidate_rest,0.5657298198151846,0.12665679305961242,0.5715774607137135,0.814642388496337,27,76
SUBTYPE05,PIAS3,candidate_rest,-0.7408286974936177,-0.08146548457500119,0.4587973126560855,0.7342946785589373,27,76
SUBTYPE05,PRKAB2,candidate_rest,-0.08196335988248919,-0.009391015497520153,0.934675849963372,0.9940455498740541,27,76
SUBTYPE05,FSHB,candidate_rest,0.09079580537221658,0.131646005705398,0.9276548431136667,0.9928090306105452,27,76
SUBTYPE05,PDHA1,candidate_rest,4.653839655681734,0.6561300139800099,3.2581020227640836e-06,0.0002575887245558482,27,76
SUBTYPE05,RAI2,candidate_rest,1.368513455080222,0.2254844032028297,0.17115141327384265,0.4425905912462393,27,76
SUBTYPE05,MCCC2,candidate_rest,3.2535422801686535,0.4145884833324385,0.0011397576295287667,0.020582308390626722,27,76
SUBTYPE05,ZNF304,candidate_rest,-0.940765897039518,-0.09990956726818087,0.34682484089034316,0.6399627709487153,27,76
SUBTYPE05,ZSCAN5A,candidate_rest,1.5123481203871123,0.1270118794074646,0.1304453254279015,0.38357635274503843,27,76
SUBTYPE05,ZNF132,candidate_rest,0.8625815411037177,0.1217244423565551,0.3883675829085216,0.6777372989984326,27,76
SUBTYPE05,USP29,candidate_rest,-0.43260591668262716,-0.3010822722571734,0.6653010903201511,0.8748368011423209,27,76
SUBTYPE05,SELENOS,candidate_rest,1.9090645208529662,0.16670885921788015,0.05625376889718079,0.23821614376153077,27,76
SUBTYPE05,CHSY1,candidate_rest,0.1028137284727099,0.014930211491690585,0.9181108092631376,0.9908627228987716,27,76
SUBTYPE05,SNRPA1,candidate_rest,0.20802095327039824,0.025977854452183532,0.8352126068647179,0.9618124217485878,27,76
SUBTYPE05,LLGL1,candidate_rest,0.8811237025544704,0.07450957377166047,0.37825086948752384,0.6689972462734602,27,76
SUBTYPE05,NR0B2,candidate_rest,4.667976811485235,4.031773086699818,3.0418022050107002e-06,0.0002444628557241864,27,76
SUBTYPE05,LIN28A,candidate_rest,-1.5009242916342025,-0.8653839288502228,0.13337514440802403,0.38756589686609144,27,76
SUBTYPE05,THAP1,candidate_rest,-0.2599463828598333,-0.023915166221663897,0.7949051323632704,0.942632151657414,27,76
SUBTYPE05,RHPN2,candidate_rest,0.24356019370609305,0.03906190038256471,0.8075714607560693,0.9485721307068965,27,76
SUBTYPE05,C19orf12,candidate_rest,2.8555911427706464,0.33377495137487606,0.004295679145269207,0.0499483087492323,27,76
SUBTYPE05,FAAP24,candidate_rest,2.536049692211809,0.4189811653277961,0.011211082436910614,0.0921573720690932,27,76
SUBTYPE05,LRRC9,candidate_rest,-0.3899923997097272,-0.19599288165939058,0.6965421670118067,0.8919788084024437,27,76
SUBTYPE05,ACTR10,candidate_rest,2.3324471516594936,0.23361066137043984,0.019677180048684434,0.1299538300377275,27,76
SUBTYPE05,ABHD12B,candidate_rest,1.8855330871315508,0.3583340645644634,0.05935790169021098,0.24594201746333902,27,76
SUBTYPE05,GCH1,candidate_rest,0.12843166797239702,0.02130850605229643,0.8978073712520435,0.9845204986175572,27,76
SUBTYPE05,LGALS3,candidate_rest,2.2540660934088392,0.48131300313743247,0.02419201034529841,0.14777336972541105,27,76
SUBTYPE05,PODNL1,candidate_rest,1.9544934424265428,0.9174642822079141,0.05064288962672341,0.2247726061958338,27,76
SUBTYPE05,DNAJB1,candidate_rest,1.7029167647673664,0.21516431628049365,0.0885836461870772,0.31042582607071434,27,76
SUBTYPE05,ZSWIM4,candidate_rest,-1.5677451877033777,-0.24636204337935938,0.11694061136563617,0.36158077623632673,27,76
SUBTYPE05,FBXW9,candidate_rest,0.8048260114832678,0.08118520905604037,0.42092008915162016,0.7056386375373699,27,76
SUBTYPE05,RFX1,candidate_rest,-0.36771101745990237,-0.043924470309486666,0.7130887245288673,0.9010112466328282,27,76
SUBTYPE05,ZNF20,candidate_rest,-1.4535079198295235,-0.23610664192583591,0.14608278236378935,0.40789499974018073,27,76
SUBTYPE05,C19orf57,candidate_rest,-0.028642033715912014,-0.005432643999502676,0.9771500877663327,0.9959338146651368,27,76
SUBTYPE05,DCAF15,candidate_rest,-0.6787759539933933,-0.07724922232121467,0.4972798319281342,0.7622031248459518,27,76
SUBTYPE05,CC2D1A,candidate_rest,0.4021804309118883,0.04408045940836753,0.687551242995405,0.8876653990404182,27,76
SUBTYPE05,RTBDN,candidate_rest,1.2217619757897906,0.5755196104289794,0.2217976517216228,0.507603041381607,27,76
SUBTYPE05,MATN3,candidate_rest,2.8188096939143583,0.8770472111069683,0.004820208692544776,0.05381145314110523,27,76
SUBTYPE05,TRIM21,candidate_rest,-0.18284913164563873,-0.017162177802840895,0.8549163969352024,0.9711055369695567,27,76
SUBTYPE05,SPATA6,candidate_rest,-0.618960109853769,-0.0752875266189382,0.5359426378776591,0.7904326475857285,27,76
SUBTYPE05,LRRC41,candidate_rest,-0.26151733854056475,-0.060342256863659065,0.7936935804049667,0.9421145221419713,27,76
SUBTYPE05,CCT6B,candidate_rest,1.4646526882927204,0.21497210438538708,0.14301569915678952,0.40320179429227215,27,76
SUBTYPE05,DHX30,candidate_rest,2.1013995716665126,0.1763103322435909,0.03560590552488501,0.18412636441198843,27,76
SUBTYPE05,RAF1,candidate_rest,1.8722321447058414,0.25345379491024045,0.06117449374417465,0.2501645771300363,27,76
SUBTYPE05,SLC6A11,candidate_rest,0.3271208647024946,0.1167467241120228,0.7435764714418135,0.9171040515281895,27,76
SUBTYPE05,PPARG,candidate_rest,2.682571368758955,0.35927658724473555,0.007305856140539739,0.07027863361217423,27,76
SUBTYPE05,NUP210,candidate_rest,0.16077664817959375,0.02973747942965791,0.8722693179969483,0.976674200150253,27,76
SUBTYPE05,FCRLA,candidate_rest,-2.540748071299326,-0.8633202831525848,0.01106155916197245,0.09130594181744497,27,76
SUBTYPE05,HSD17B7,candidate_rest,0.1568575378145216,0.03514405047839818,0.875357125426642,0.9779354985188118,27,76
SUBTYPE05,ENOSF1,candidate_rest,-1.9829559427046475,-0.3997786377322266,0.04737235096743453,0.21653228060296925,27,76
SUBTYPE05,EMILIN2,candidate_rest,-1.2645453611784911,-0.202209015663598,0.20603435016746185,0.4896336848004601,27,76
SUBTYPE05,SLX1A,candidate_rest,-0.7181868012892458,-0.6289361832540022,0.4726421150065274,0.7445663773499069,27,76
SUBTYPE05,ARFIP2,candidate_rest,1.3815545122986088,0.1171427550084264,0.1671085290292622,0.4377659471155393,27,76
SUBTYPE05,TRIM5,candidate_rest,0.3102789698573659,0.027459431921348077,0.7563488221476945,0.9233543530916251,27,76
SUBTYPE05,CNGA4,candidate_rest,-1.991675022495155,-0.4684668045464,0.046406725968565855,0.21392851703309726,27,76
SUBTYPE05,TRIM22,candidate_rest,-1.0762903901037597,-0.178425193773211,0.28179740514483664,0.5766706368541591,27,76
SUBTYPE05,RRP8,candidate_rest,0.6274407158942753,0.06531334186507384,0.5303703854849504,0.7858581157471279,27,76
SUBTYPE05,TIMM10B,candidate_rest,2.2803918265715044,0.29693665782111567,0.022584459946398062,0.14137275876971223,27,76
SUBTYPE05,EFR3A,candidate_rest,1.2867453990299558,0.13144562800555407,0.19818304364588213,0.47986172818130973,27,76
SUBTYPE05,HHLA1,candidate_rest,-0.08539452161914407,-0.051236958361930304,0.9319477483700084,0.9940455498740541,27,76
SUBTYPE05,PTCD3,candidate_rest,2.1355836315011487,0.20292108079189172,0.032713366778255315,0.17522508137435627,27,76
SUBTYPE05,IMMT,candidate_rest,3.150526071966098,0.32458334938787237,0.0016297670983561419,0.02596014766251319,27,76
SUBTYPE05,MRPL35,candidate_rest,3.2866088425256423,0.30675181203578483,0.0010140157842144877,0.019091571139581383,27,76
SUBTYPE05,IQCA1,candidate_rest,1.8946061441673152,0.4387940522917963,0.05814460019669779,0.24305006595433506,27,76
SUBTYPE05,ILKAP,candidate_rest,-1.7811666551984118,-0.2529900325576203,0.07488522924926817,0.2809895752760141,27,76
SUBTYPE05,PER2,candidate_rest,-2.8329713308861115,-0.4774785854160651,0.004611752191290723,0.0522996900107366,27,76
SUBTYPE05,RAMP1,candidate_rest,-1.6561363442944828,-0.7618964983794818,0.09769421067122576,0.3282748278066119,27,76
SUBTYPE05,SCLY,candidate_rest,-2.9213599975001228,-0.6132740119256475,0.0034850687055068596,0.04326135106653529,27,76
SUBTYPE05,PTPRE,candidate_rest,-2.3867803095843274,-0.2920144669204564,0.016996644647225948,0.11920487939587375,27,76
SUBTYPE05,RAN,candidate_rest,0.7702831521065527,0.07130206495717369,0.4411319481371041,0.722855780547522,27,76
SUBTYPE05,PRKAA1,candidate_rest,0.5220719532322724,0.054095492150733684,0.6016202334295451,0.8326529140041481,27,76
SUBTYPE05,CARD6,candidate_rest,1.2258843454890136,0.184480550648994,0.22024220061657862,0.5058444213263861,27,76
SUBTYPE05,RAP1GAP2,candidate_rest,-0.7722835346305202,-0.16427232532010644,0.43994651525861406,0.7217294412560725,27,76
SUBTYPE05,CLUH,candidate_rest,0.7280848149755546,0.09955582463113352,0.46656166868977667,0.7400830188685642,27,76
SUBTYPE05,INPP5K,candidate_rest,-0.8529752026455014,-0.06455416045625673,0.3936730557557083,0.6827668326549644,27,76
SUBTYPE05,MYBBP1A,candidate_rest,0.9638730906685501,0.09255600233221928,0.3351095564870885,0.6302016789902712,27,76
SUBTYPE05,RPA1,candidate_rest,0.12578981047478613,0.010737741765635687,0.8998983077663059,0.9852499066852737,27,76
SUBTYPE05,SERPINF1,candidate_rest,3.5289578406788316,1.2468373857903543,0.00041719958875062734,0.010271031394444241,27,76
SUBTYPE05,UBE2G1,candidate_rest,1.60557482797492,0.14925699385441238,0.10836735989698328,0.3470929321563026,27,76
SUBTYPE05,EEFSEC,candidate_rest,0.7395489682284081,0.08869235909016286,0.4595737164092508,0.7347512708954804,27,76
SUBTYPE05,TBC1D14,candidate_rest,4.5793536495406615,1.2402130573697943,4.664150058340261e-06,0.00033974926773280796,27,76
SUBTYPE05,TMEM128,candidate_rest,2.387274215242433,0.2026912367290834,0.016973825416284075,0.1191501735976136,27,76
SUBTYPE05,COQ3,candidate_rest,4.590646889902907,0.6989242437928509,4.418743510665113e-06,0.0003267686028096038,27,76
SUBTYPE05,PNISR,candidate_rest,-1.3687582935810154,-0.2651866158543657,0.17107484174021326,0.4425018726179825,27,76
SUBTYPE05,POPDC3,candidate_rest,5.736025927922832,2.5812210199994396,9.692383018745138e-09,1.923542421750757e-06,27,76
SUBTYPE05,SEC61G,candidate_rest,-0.22609740737297138,-0.04276238171800041,0.8211256610025661,0.9558339107516705,27,76
SUBTYPE05,LANCL2,candidate_rest,1.671546221639732,0.15122778728807604,0.09461383695428592,0.3215911420698893,27,76
SUBTYPE05,FIGNL1,candidate_rest,-1.5780481151773373,-0.14297469186172013,0.11455455653327187,0.35764789683561676,27,76
SUBTYPE05,DDC,candidate_rest,0.6667997771305684,0.22936341432412094,0.5049000351229743,0.7678354073128878,27,76
SUBTYPE05,FTHL17,candidate_rest,0.0162745857867677,0.05245117910488506,0.9870153324609505,0.9966712667791152,27,76
SUBTYPE05,GRSF1,candidate_rest,4.3385214905668,0.4043280987066346,1.4344446017611428e-05,0.0008205445017544843,27,76
SUBTYPE05,ENAM,candidate_rest,3.575390964561926,1.3918059055510452,0.0003497049023498228,0.008998397913284254,27,76
SUBTYPE05,JCHAIN,candidate_rest,-1.6090523814170439,-0.6982747276653543,0.10760488832512684,0.34547828403071135,27,76
SUBTYPE05,ANKRD17,candidate_rest,0.906076039033386,0.09128713973116719,0.36489560674668997,0.6566297793871552,27,76
SUBTYPE05,UTP3,candidate_rest,1.4938324744908364,0.15000224949271615,0.13521941128835302,0.3907119789254461,27,76
SUBTYPE05,ITGB4,candidate_rest,-2.0454293559174554,-0.5172504218228439,0.04081254726366401,0.19903792169784387,27,76
SUBTYPE05,WBP2,candidate_rest,-0.05112213836535938,-0.0045032125150806755,0.9592281951914639,0.9940455498740541,27,76
SUBTYPE05,H3-3B,candidate_rest,0.07395419216911726,0.0068587378097848635,0.9410468347497076,0.9940455498740541,27,76
SUBTYPE05,UNK,candidate_rest,-0.6157102981239485,-0.056560413703160325,0.5380857393443648,0.7919122702468985,27,76
SUBTYPE05,TRIM47,candidate_rest,-1.0600980354709213,-0.194011782181502,0.28910000146010595,0.585318962257661,27,76
SUBTYPE05,ZRANB2,candidate_rest,-1.3208132577909792,-0.16891244663231322,0.18656363800657205,0.4644931625305047,27,76
SUBTYPE05,EIF5A,candidate_rest,0.5846005450287945,0.09674474450478314,0.5588163411339413,0.8056033238272857,27,76
SUBTYPE05,KDM6B,candidate_rest,-2.3253748766612152,-0.330267379908481,0.02005192366408866,0.13184241492321175,27,76
SUBTYPE05,CLEC10A,candidate_rest,-2.4256658469821786,-0.6164708259931425,0.015280332263628542,0.11134776402971581,27,76
SUBTYPE05,SLC52A1,candidate_rest,1.279249726053489,0.6035324258565665,0.20080913011836488,0.4832388977570005,27,76
SUBTYPE05,GUCY2D,candidate_rest,1.319645204604234,0.49793086570470374,0.18695350271484956,0.46485025240361916,27,76
SUBTYPE05,GPS2,candidate_rest,-1.9630384553471394,-0.6007871397805682,0.04964170584139739,0.22251245377030143,27,76
SUBTYPE05,XAF1,candidate_rest,-2.8704704499694915,-0.7157840901846118,0.004098615034090854,0.04857645569654663,27,76
SUBTYPE05,DLG4,candidate_rest,-0.8630174397641237,-0.14547688584015459,0.388127878399814,0.6776211047574491,27,76
SUBTYPE05,RIDA,candidate_rest,1.1283362581230052,0.2273908430350234,0.2591779363194442,0.5514206602791122,27,76
SUBTYPE05,VPS13B,candidate_rest,-0.771034819801067,-0.10534592345303102,0.4406862930381279,0.7226125717307604,27,76
SUBTYPE05,RGS22,candidate_rest,0.20512383537558326,0.11041783285894476,0.837475374426503,0.9629080315783871,27,76
SUBTYPE05,MATN2,candidate_rest,0.3790808995672914,0.08329779604310439,0.7046277895933382,0.8969960649169285,27,76
SUBTYPE05,REEP2,candidate_rest,1.8561186544230364,0.6510457859196279,0.06343664736928756,0.2564033183279218,27,76
SUBTYPE05,PCBD2,candidate_rest,-0.819468560554354,-0.0994148578003528,0.4125191323074563,0.6984490819402558,27,76
SUBTYPE05,SDF2,candidate_rest,2.019118046917983,0.13166669733516673,0.043474951544521946,0.2057877698394614,27,76
SUBTYPE05,FLOT2,candidate_rest,-0.27803806292669975,-0.02965765018924877,0.7809831402516714,0.9361410864054636,27,76
SUBTYPE05,ERAL1,candidate_rest,2.0296847450488165,0.1726375072874453,0.04238859451404139,0.20292540025278674,27,76
SUBTYPE05,PRMT7,candidate_rest,-1.7893907496793149,-0.1758802406042186,0.07355190803162795,0.27793103930583485,27,76
SUBTYPE05,NIP7,candidate_rest,0.9374871206922986,0.09081460199079901,0.34850804566897153,0.641611420889062,27,76
SUBTYPE05,TERF2,candidate_rest,-0.894676486482699,-0.0550499560130765,0.37096005168672186,0.6622122115883482,27,76
SUBTYPE05,VPS4A,candidate_rest,-0.6987110679177632,-0.10228808388075995,0.48473261569064874,0.7531782372273748,27,76
SUBTYPE05,MTSS2,candidate_rest,0.5566206482186369,0.08310559420386529,0.5777866431273,0.8186628279322323,27,76
SUBTYPE05,HSPA12B,candidate_rest,-1.0725665457551472,-0.1950296832429596,0.2834656415638809,0.5790487619762545,27,76
SUBTYPE05,ANKEF1,candidate_rest,1.6476668334318976,0.2262961056375419,0.09942105756770184,0.33144328910425663,27,76
SUBTYPE05,SCP2D1,candidate_rest,0.15163928083448402,0.2591552085987723,0.8794714500213004,0.9790418540131802,27,76
SUBTYPE05,PCED1A,candidate_rest,-0.6626455059256497,-0.10390777855213135,0.5075576183855283,0.7689871558759943,27,76
SUBTYPE05,SNAP25,candidate_rest,-0.7561298012638812,-0.21688701654766865,0.4495713758874975,0.7285971138292955,27,76
SUBTYPE05,BTBD3,candidate_rest,0.06547630045467646,0.009223503127936546,0.9477947753337091,0.9940455498740541,27,76
SUBTYPE05,PCNA,candidate_rest,1.563530571869027,0.17473159987739056,0.11792785066364801,0.3628506197685952,27,76
SUBTYPE05,NXT1,candidate_rest,0.28886502023565264,0.042250083884272364,0.7726846729227059,0.932232167567167,27,76
SUBTYPE05,POLR3F,candidate_rest,-0.6339399052701163,-0.05292094604564948,0.5261200415257894,0.7829751931771248,27,76
SUBTYPE05,RIN2,candidate_rest,1.3044635039025934,0.16126376626492794,0.19207559529761153,0.4717487270757341,27,76
SUBTYPE05,PTPRA,candidate_rest,1.7148313696819473,0.11800335974511621,0.08637614836286642,0.3052197873381884,27,76
SUBTYPE05,SSTR4,candidate_rest,-0.5080182410072024,-0.2750900804689434,0.6114405509029326,0.8400092229107946,27,76
SUBTYPE05,DAP3,candidate_rest,2.4050722550156913,0.19550389280422736,0.01616926847044472,0.11553580235512126,27,76
SUBTYPE05,RHBG,candidate_rest,8.363025527609137,5.66187885916226,6.112998087793147e-17,9.907641650790743e-14,27,76
SUBTYPE05,KHDC4,candidate_rest,-1.9651118701568857,-0.4010964005351347,0.0494012910496846,0.22179263841766292,27,76
SUBTYPE05,ATP1A4,candidate_rest,0.27714715148563046,0.09278801707522363,0.781667117612476,0.9363763037670326,27,76
SUBTYPE05,NES,candidate_rest,-1.118667034794647,-0.22246094468024186,0.26328221365623095,0.5557386339700494,27,76
SUBTYPE05,BCAN,candidate_rest,5.486562685301239,1.2365346772623735,4.098300334584307e-08,6.326019302169063e-06,27,76
SUBTYPE05,CRP,candidate_rest,0.142269466735454,0.08672914520962689,0.8868671631864822,0.9811296691034557,27,76
SUBTYPE05,ARHGEF11,candidate_rest,0.8294362275490467,0.06900084247548358,0.40685760894961054,0.6941204944264013,27,76
SUBTYPE05,RAB25,candidate_rest,2.5862425195998515,1.7048281588788694,0.00970286336258085,0.08429221333244262,27,76
SUBTYPE05,HAPLN2,candidate_rest,-1.7808570085405966,-0.5312446699807865,0.07493581343119614,0.2809895752760141,27,76
SUBTYPE05,APCS,candidate_rest,0.8840827745878812,0.6068454877866284,0.37665153108499616,0.6674785699032194,27,76
SUBTYPE05,FCRL2,candidate_rest,-3.4932743208429464,-1.467261032810157,0.0004771360907291198,0.011358408602926135,27,76
SUBTYPE05,DCAF8,candidate_rest,-2.244425001390886,-0.32702230686890826,0.024805069396462508,0.1495312802664623,27,76
SUBTYPE05,SYT11,candidate_rest,-1.8437971342791166,-0.27796854416662825,0.06521271052371377,0.26023481108238306,27,76
