gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
SLC4A10,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLC4A2,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLC4A5,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLC52A1,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLC5A10,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLC5A12,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLC66A3,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLC6A1,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLC6A12,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLC6A19,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLC6A7,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLC6A8,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLC7A1,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLC7A14,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLC7A2,False,2,83,0,20,1.2576687116564418,True,estimated,1.0,1.0,,0.05810309395972887,27.222828949106695
SLC8A3,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLC9A1,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLC9A4,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLIT2,False,2,83,0,20,1.2576687116564418,True,estimated,1.0,1.0,,0.05810309395972887,27.222828949106695
SLITRK2,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLITRK4,False,2,83,0,20,1.2576687116564418,True,estimated,1.0,1.0,,0.05810309395972887,27.222828949106695
SLITRK5,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLK,False,2,83,0,20,1.2576687116564418,True,estimated,1.0,1.0,,0.05810309395972887,27.222828949106695
SLU7,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SLX4IP,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SMAD2,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SMARCA5,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SMARCAD1,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SMARCAL1,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SMARCD2,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SMC2,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SMC3,False,2,83,0,20,1.2576687116564418,True,estimated,1.0,1.0,,0.05810309395972887,27.222828949106695
SMC5,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SMCR8,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SMG8,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SMS,False,2,83,0,20,1.2576687116564418,True,estimated,1.0,1.0,,0.05810309395972887,27.222828949106695
SMTNL2,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SMU1,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SMUG1,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SNRNP40,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SNRNP48,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
SNX1,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
