gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
MMAB,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MMP25,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MN1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MOB2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MON2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MORC3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MORC4,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
MOV10L1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MPC2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MPDZ,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MPO,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MPP5,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MRGPRX3,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
MRGPRX4,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MRPL22,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MRPL32,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MRPS15,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MRPS17,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MRPS21,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MS4A10,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MS4A14,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MS4A6E,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MSLN,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MSR1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MSS51,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MT1G,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MTA2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MTA3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MTAP,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
MTDH,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MTERF1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MTERF3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MTHFD1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MTMR10,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MTMR11,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MTMR2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MTMR4,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MTMR7,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MTMR8,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MTOR,True,1,26,5,77,0.576,False,estimated,1.0,1.0,1.0,0.06415839376968331,5.17120177900672
MTSS1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MTUS1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MTUS2,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
MUC2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MUC21,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MUC5B,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
MUTYH,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MXRA5,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
MYBBP1A,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MYBPC1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MYCBP2,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
MYH11,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
MYH14,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MYH2,False,1,26,2,77,1.5,False,estimated,1.0,1.0,,0.1303753535661301,17.257863073473736
MYH4,False,1,26,3,77,0.9866666666666667,False,estimated,1.0,1.0,,0.09811583857652273,9.92205871381151
MYH7,False,1,26,2,77,1.5,False,estimated,1.0,1.0,,0.1303753535661301,17.257863073473736
MYH7B,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
MYLK,False,1,26,3,77,0.9866666666666667,False,estimated,1.0,1.0,,0.09811583857652273,9.92205871381151
MYO16,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MYO18A,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MYO18B,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MYO1B,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MYO1E,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
MYO1F,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MYO3A,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MYO3B,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MYO5B,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
MYO7A,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MYO9B,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
MYOM1,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
MYOM3,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
MYRF,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
N4BP2L2,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
N6AMT1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NAA10,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NAA20,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NAALAD2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NAGK,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NALCN,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
NAMPT,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NANS,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NARF,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NAT9,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NATD1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NBEAL1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NCAPD3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NCAPH2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NCDN,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NCF1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NCF2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NCKAP5,False,1,26,2,77,1.5,False,estimated,1.0,1.0,,0.1303753535661301,17.257863073473736
NCOA3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NCOA4,False,1,26,2,77,1.5,False,estimated,1.0,1.0,,0.1303753535661301,17.257863073473736
NCOR2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NDC80,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NDUFA10,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NEB,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NEBL,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NECTIN2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NEDD1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NEDD9,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NEIL1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NEK11,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NEK3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NELFCD,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NEO1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NEURL4,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NEUROD2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NF1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NF2,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
NFAT5,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NFE2L1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NFE2L3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NGLY1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NGRN,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NHS,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NHSL2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NID1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NIPAL3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NIPAL4,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NIPSNAP3B,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NISCH,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NKAP,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NKAPL,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NKG7,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NKRF,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NLE1,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
NLGN1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NLRC5,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NLRP4,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NLRP6,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NMT2,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
NOD2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NOL11,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NOL4L,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NOL6,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NOM1,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
NONO,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NOP2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NOS1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NOTCH2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NOTCH3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NOTCH4,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NOX1,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
NOX4,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NPAS4,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NPEPPS,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NPFFR2,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
NPHP3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NPHS1,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
NPNT,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NPPA,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NPR1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NPTX1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NR1D2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NR1I3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NR2F2,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
NR4A3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NRBF2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NRBP2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NRDC,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
NRIP1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NRP1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NRROS,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NRXN1,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
NRXN2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NSMAF,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NSMCE4A,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NT5C1B,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NT5C2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NT5DC3,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
NT5M,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NTHL1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NTRK2,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NTRK3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NUDT21,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NUP133,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NUP160,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NUP205,False,1,26,2,77,1.5,False,estimated,1.0,1.0,,0.1303753535661301,17.257863073473736
NUP210,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NUP37,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NUP50,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
NUTM1,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
NUTM2G,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
OAZ3,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
OBSCN,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
OCRL,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
OGA,False,0,26,2,77,0.569811320754717,True,estimated,1.0,1.0,,0.02649102395033606,12.256413412669017
OGDH,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
OGG1,False,0,26,1,77,0.9622641509433962,True,estimated,1.0,1.0,,0.03802619529541176,24.350379757886014
