gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
SPAG9,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPAM1,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
SPANXD,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPARC,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPARCL1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPATA25,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPATA31D1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPATA5,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPEF2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPEM1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPEN,False,4,89,0,14,1.5263157894736843,True,estimated,1.0,1.0,,0.07796516684464877,29.880522077745965
SPG11,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPG21,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPG7,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPHKAP,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPIN3,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
SPINK5,False,3,89,0,14,1.1734104046242775,True,estimated,1.0,1.0,,0.05755161432809496,23.92447186330885
SPOCD1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPON1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPOUT1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPP1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPTA1,False,6,89,0,14,2.2574850299401197,True,estimated,1.0,1.0,,0.12053765577927096,42.27922492317251
SPTB,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPTBN1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPTBN4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SPTBN5,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
SRBD1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SRC,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SRCAP,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SREBF2,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
SRGAP1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SRGAP3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SRRM2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SRSF4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SS18,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SSBP4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SSH1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SSR4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SSRP1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SSTR3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
ST14,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
ST18,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
ST3GAL3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
ST6GALNAC2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
ST6GALNAC5,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
ST7L,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
ST8SIA1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
ST8SIA4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STAB2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STAC2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STAG1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STAG3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STAM,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STAR,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STARD13,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STARD6,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STAT2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STAT4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STEAP3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STIL,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STK17B,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STK31,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
STK32B,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STPG4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STRN,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STS,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STT3A,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STX7,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STX8,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
STXBP5L,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SUCLG1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SUDS3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SUGCT,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SUGT1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SULF1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SULT1C3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SUPT20HL1,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
SUPT3H,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SUPT5H,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SUPT6H,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SUPT7L,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SURF4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SUSD1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SUZ12,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SV2C,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SVEP1,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
SYCP2L,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
SYF2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SYNE1,False,4,89,0,14,1.5263157894736843,True,estimated,1.0,1.0,,0.07796516684464877,29.880522077745965
SYNE2,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
SYNJ1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SYNM,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SYNRG,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SYPL2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SYT11,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SYT15,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
SYT3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TACC1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TACC2,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
TADA1,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
TADA2A,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TAF1L,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TAF2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TAF7L,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TAFA2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TANC1,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
TAOK3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TARBP1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TARS2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TAS2R31,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TAS2R39,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TASOR2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TATDN1,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
TAZ,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
TBC1D14,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TBC1D15,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TBC1D8B,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TBC1D9B,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
TBL1Y,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TBX19,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TBXAS1,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
TCEAL3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TCEAL4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TCERG1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TCERG1L,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TCF12,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TCF20,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TCHH,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TCN2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TCP11,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TEC,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TECRL,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TECTB,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TEKT1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TEKT2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TEKT3,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
TEKT5,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TENM1,False,3,89,0,14,1.1734104046242775,True,estimated,1.0,1.0,,0.05755161432809496,23.92447186330885
TENM3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TENM4,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TENT4B,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TENT5D,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TERT,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
TET2,False,3,89,0,14,1.1734104046242775,True,estimated,1.0,1.0,,0.05755161432809496,23.92447186330885
TEX13A,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TEX15,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TEX45,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TFAP2C,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TFR2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TFRC,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TG,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TGFBI,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TGIF2LX,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TGM5,False,3,89,0,14,1.1734104046242775,True,estimated,1.0,1.0,,0.05755161432809496,23.92447186330885
TGM6,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TH,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
THAP9,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
THOC2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
THOP1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
THRA,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
THRSP,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
THSD1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
THSD7A,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
THSD7B,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TIAF1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TICAM1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TIE1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TIMM17B,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TINAG,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TIPARP,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TIPIN,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TIPRL,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TJP2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TKFC,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TKTL2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TLE3,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
TLE6,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TLN2,False,4,89,0,14,1.5263157894736843,True,estimated,1.0,1.0,,0.07796516684464877,29.880522077745965
TLR2,False,2,89,0,14,0.8285714285714286,True,estimated,1.0,1.0,,0.0378203277402199,18.15242366381741
TM4SF18,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TM9SF3,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TMBIM1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TMC1,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TMC2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TMC5,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
TMCO2,False,1,89,0,14,0.4915254237288136,True,estimated,1.0,1.0,,0.019087528696026645,12.657334850377028
