gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
MYO18A,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
MYO1F,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
MYO7A,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
MYO9B,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
MYRF,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NAA10,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NAA20,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NAALAD2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NAGK,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NAMPT,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NANS,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NARF,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NAT9,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NBEAL1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NCDN,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NCF1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NCOR2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NDC80,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NDUFA10,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NEBL,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NECTIN2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NEDD9,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NEIL1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NELFCD,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NEO1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NEURL4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NEUROD2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NFASC,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NFAT5,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NFE2L1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NFE2L3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NHS,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NHSL2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NIPAL4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NIPSNAP3B,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NISCH,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NKAP,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NKG7,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NKRF,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NLGN1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NLRP4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NLRP6,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NOD2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NOL11,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NOL4L,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NOL6,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NONO,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NOP2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NOS1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NOTCH2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NOTCH3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NOTCH4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NOX4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NPAS4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NPEPPS,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NPR1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NPTX1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NR1D2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NR1I3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NR4A3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NRBP2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NRIP1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NRP1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NRROS,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NSMAF,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NSMCE4A,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NT5C2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NT5M,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NTHL1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NTRK2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NUDT21,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NUP160,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NUP210,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NUP37,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
NUTM2G,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OBSCN,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OGDH,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OGG1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OIT3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OLFM4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OMD,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OPCML,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR10H1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR10H4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR10K2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR13G1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR1C1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR1D2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR1S1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR2AG1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR2AG2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR2J2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR2T2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR3A2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR3A3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR4B1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR4D11,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR4K15,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR4K2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR4K5,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR52I1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR5AU1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR5B12,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR5L1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR5W2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR6N1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR8D2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OR8I2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ORC1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ORC4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OSBPL11,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OTOL1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OTOP1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
OVCH2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
P2RY8,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PACSIN1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PADI2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PAK4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PALLD,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PANK1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PAPOLA,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PAPOLG,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PAPSS2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PARD3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PARP16,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PAX4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PCDH1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PCDH15,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PCDH18,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PCDHA6,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PCDHAC2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PCDHB13,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PCDHB4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PCDHGB1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PCDHGB7,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PCDHGC4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PCK2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PCNX4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PCP4L1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PCSK9,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PCTP,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PDCD11,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PDE6A,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PDE8A,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PDIA6,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PDK4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PDXDC1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PDZD3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PDZRN4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PEAK1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PEPD,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PEX6,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PFKFB3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PGBD2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PGBD4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PGR,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PHB,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PHF1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PHF20,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
PHGDH,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
